Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223457,2022/02/01,2022/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0223457,2022/02/01,2022/02/28,"Sidhu, Sonia",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0222997,2022/02/07,2022/02/10,,,,,,,717.6300,0.0000,318.7900,1.0000,0,0,1036.42
T0222997,2022/02/07,2022/02/10,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/02/07,Brampton,Ottawa,,,,,,,
T0222997,2022/02/07,2022/02/10,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/02/10,Ottawa,Brampton,,,,,,,
T0223447,2022/02/20,2022/02/21,,,,,,,747.7500,0.0000,116.5600,1.0000,0,0,864.31
T0223447,2022/02/20,2022/02/21,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/02/20,Brampton,Ottawa,,,,,,,
T0223447,2022/02/20,2022/02/21,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/02/21,Ottawa,Brampton,,,,,,,
T0224402,2022/02/28,2022/03/03,,,,,,,718.1000,0.0000,318.7900,1.0000,0,0,1036.89
T0224402,2022/02/28,2022/03/03,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/02/28,Brampton,Ottawa,,,,,,,
T0224402,2022/02/28,2022/03/03,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Brampton,,,,,,,
T0225816,2022/03/01,2022/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0225816,2022/03/01,2022/03/31,"Sidhu, Sonia",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
T0224410,2022/03/15,2022/03/15,,,,,,,719.9500,0.0000,34.7300,1.0000,0,0,754.68
T0224410,2022/03/15,2022/03/15,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/03/15,Brampton,Ottawa,,,,,,,
T0224410,2022/03/15,2022/03/15,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Brampton,,,,,,,
T0225819,2022/03/29,2022/03/31,,,,,,,717.9100,0.0000,217.6800,1.0000,0,0,935.59
T0225819,2022/03/29,2022/03/31,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/03/29,Brampton,Ottawa,,,,,,,
T0225819,2022/03/29,2022/03/31,"Sidhu, Sonia",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Brampton,,,,,,,
