Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/05/03,Ottawa,10,"To discuss business of the House, caucus and committees",Hosting a meeting,M0306223,Cafe Deluxe,101.20
