Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/06/29,Winnipeg,275,To meet constituents,Hosting a reception or open house,M0307449,Wholesale Club,668.90
2022/06/29,Winnipeg,275,To meet constituents,Hosting a reception or open house,M0307449,Red River Coop,20.57
2022/06/29,Winnipeg,275,To meet constituents,Hosting a reception or open house,M0307449,Real Canadian Superstore,65.45
2022/07/28,Winnipeg,450,To meet constituents,Community activity or event,M0310471,Superstore,21.16
2022/07/28,Winnipeg,450,To meet constituents,Community activity or event,M0310471,Canadian Tire,27.27
2022/07/28,Winnipeg,450,To meet constituents,Community activity or event,M0310471,Wholesale Club,699.15
2022/08/17,Winnipeg,20,To meet constituents,Hosting a meeting,M0314603,Giant Tiger,7.41
2022/08/17,Winnipeg,20,To meet constituents,Hosting a meeting,M0314603,Miller's Super Value,45.35
