Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/04/01,Edmonton,0,To meet visitors of Member’s office,Hosting a meeting,M0311615,Sobeys,15.38
2022/04/05,Ottawa,2,To discuss constituency issues with stakeholders,Hosting a meeting,M0308969,Moxie's,43.62
2022/06/06,Ottawa,8,To discuss constituency issues with stakeholders,Hosting a meeting,M0308969,Thali Coconut Lagoon,344.51
2022/06/15,Ottawa,3,To discuss constituency issues with stakeholders,Hosting a meeting,M0310794,Giovanni's Restorante,260.52
2022/07/02,Edmonton,4,To meet constituents,Hosting a meeting,M0310794,Smitty's Millwoods,97.31
2022/08/09,Edmonton,7,To discuss constituency issues with stakeholders,Hosting a meeting,M0312216,Stanhope Eatery and Bar,222.64
2022/08/10,Edmonton,7,To discuss constituency issues with stakeholders,Hosting a meeting,M0312216,Savoy's South Indian Kitchen,212.56
2022/08/10,Edmonton,75,To meet constituents,Hosting a town hall or community event,M0312216,Ice cream depot,174.30
