Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend an event as a guest speaker,2022/05/25,Kentville,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend meetings about constituency issues,2022/05/26,Lantz,Port Williams,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend meetings about constituency issues,2022/05/26,Port Williams,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend an event as a guest speaker,2022/05/27,Lantz,Milford,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend an event as a guest speaker,2022/05/27,Milford,Windsor,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend an event as a guest speaker,2022/05/27,Windsor,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend a constituency or community event,2022/05/28,Lantz,Kentville,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend a constituency or community event,2022/05/28,Kentville,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend an event as a guest speaker,2022/05/29,Lantz,Noel,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend a constituency or community event,2022/05/08,Wolfville,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend an event as a guest speaker,2022/05/29,Noel,Halifax,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend an event as a guest speaker,2022/05/29,Halifax,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend meetings about constituency issues,2022/05/13,Lantz,Windsor,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend meetings about constituency issues,2022/05/13,Windsor,Halifax,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend meetings about constituency issues,2022/05/13,Halifax,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend a constituency or community event,2022/05/15,Lantz,Noel,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend a constituency or community event,2022/05/15,Noel,Lantz,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend meetings about constituency issues,2022/05/24,Lantz,Falmouth,,,,,,,
T0229426,2022/05/01,2022/05/31,"Blois, Kody",Member,To attend meetings about constituency issues,2022/05/24,Falmouth,Lantz,,,,,,,
T0228321,2022/05/03,2022/05/06,,,,,,,945.4000,497.3600,413.3900,1.0000,0,0,1856.15
T0228321,2022/05/03,2022/05/06,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/05/03,Lantz,Ottawa,,,,,,,
T0228321,2022/05/03,2022/05/06,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/05/06,Ottawa,Lantz,,,,,,,
T0228738,2022/05/09,2022/05/12,,,,,,,1211.8300,459.5900,413.3900,1.0000,0,0,2084.81
T0228738,2022/05/09,2022/05/12,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/05/09,Enfield,Ottawa,,,,,,,
T0228738,2022/05/09,2022/05/12,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/05/12,Ottawa,Enfield,,,,,,,
T0229143,2022/05/16,2022/05/20,,,,,,,1089.9000,663.1400,432.9500,1.0000,0,0,2185.99
T0229143,2022/05/16,2022/05/20,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/05/16,Lantz,Ottawa,,,,,,,
T0229143,2022/05/16,2022/05/20,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/05/20,Ottawa,Lantz,,,,,,,
T0229826,2022/05/25,2022/06/01,,,,,,,299.2800,0.0000,0.0000,0.0000,0.0000,0,299.28
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/05/25,Beaver Bank,Shubenacadie,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/05/25,Shubenacadie,Halifax,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/05/25,Halifax,Beaver Bank,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/05/28,Beaver Bank,Kentville,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/05/28,Kentville,Beaver Bank,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/05/29,Beaver Bank,Noel,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/05/29,Noel,Beaver Bank,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/06/01,Beaver Bank,Truro,,,,,,,
T0229826,2022/05/25,2022/06/01,"Shannon, Kristina",Employee,Attending event with Member,2022/06/01,Truro,Beaver Bank,,,,,,,
T0229669,2022/05/30,2022/06/01,,,,,,,1080.0800,331.5700,310.0400,1.0000,0,0,1721.69
T0229669,2022/05/30,2022/06/01,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/05/30,Enfield,Ottawa,,,,,,,
T0229669,2022/05/30,2022/06/01,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/06/01,Ottawa,Enfield,,,,,,,
T0230592,2022/06/06,2022/06/10,,,,,,,1039.6600,663.1400,432.9500,1.0000,0,0,2135.75
T0230592,2022/06/06,2022/06/10,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/06/06,Enfield,Ottawa,,,,,,,
T0230592,2022/06/06,2022/06/10,"Blois, Kody",Member,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Enfield,,,,,,,
