Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227260,2022/04/01,2022/04/30,,,,,,,200.0200,0.0000,0.0000,0.0000,0.0000,0,200.02
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/01,Laval,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an authorized funeral,2022/04/06,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/10,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/10,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/11,Laval,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/11,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/13,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/13,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an authorized funeral,2022/04/16,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an authorized funeral,2022/04/16,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/17,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/01,Laval,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/17,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/20,Laval,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/20,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/21,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/21,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/21,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/21,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/04/22,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/04/22,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/22,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/03,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/22,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/23,Montréal,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend an event as a matter of protocol,2022/04/23,Montréal,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/24,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/24,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend meetings about constituency issues,2022/04/28,Montréal,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend meetings about constituency issues,2022/04/28,Montréal,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/03,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/04,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/04/04,Laval,Montréal,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/04/05,Montréal,Laval,,,,,,,
T0227260,2022/04/01,2022/04/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/04/05,Laval,Montréal,,,,,,,
