Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
400134791,2022/04/01,2022/04/30,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
400134791,2022/04/01,2022/04/30,"Généreux, Bernard",Member,Secondary Residence,2022/04/01,GATINEAU,GATINEAU,,,,,,,
T0229852,2022/04/01,2022/04/30,,,,,,,325.5700,0.0000,0.0000,0.0000,0,0,325.57
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To attend a conference,2022/04/12,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To conduct constituency office business,2022/04/28,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To conduct constituency office business,2022/04/28,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To attend meetings about constituency issues,2022/04/12,Montmagny,La Pocatière,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To attend meetings about constituency issues,2022/04/12,La Pocatière,Saint-Roch-des-Aulnaies,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To attend meetings about constituency issues,2022/04/13,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To attend meetings about constituency issues,2022/04/13,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To attend a constituency or community event,2022/04/14,Saint-Roch-des-Aulnaies,Rivière-du-Loup,,,,,,,
T0229852,2022/04/01,2022/04/30,"Généreux, Bernard",Member,To attend a constituency or community event,2022/04/14,Rivière-du-Loup,Saint-Roch-des-Aulnaies,,,,,,,
