Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0229960,2022/05/01,2022/05/13,"Van Popta, Tako",Member,To travel to/from constituency and Ottawa,2022/05/13,Ottawa,Victoria,,,,,,,
T0229960,2022/05/01,2022/05/13,,Designated Traveller,To unite the family with the Member,2022/05/13,Ottawa,Victoria,,,,,,,
T0227930,2022/05/01,2022/05/31,,,,,,,0.0000,2300.0000,0.0000,0,0,0,2300.00
T0227930,2022/05/01,2022/05/31,"Van Popta, Tako",Member,Secondary Residence,2022/05/01,Ottawa,Ottawa,,,,,,,
T0229961,2022/05/15,2022/05/20,,,,,,,2483.9300,0.0000,0.0000,1.0000,0,0,2483.93
T0229961,2022/05/15,2022/05/20,"Van Popta, Tako",Member,To travel to/from constituency and Ottawa,2022/05/15,Victoria,Ottawa,,,,,,,
T0229961,2022/05/15,2022/05/20,"Van Popta, Tako",Member,To travel to/from constituency and Ottawa,2022/05/20,Ottawa,Victoria,,,,,,,
T0229963,2022/05/29,2022/06/02,,,,,,,2498.5000,0.0000,0.0000,1.0000,0,0,2498.50
T0229963,2022/05/29,2022/06/02,"Van Popta, Tako",Member,To travel to/from constituency and Ottawa,2022/05/29,Victoria,Ottawa,,,,,,,
T0229963,2022/05/29,2022/06/02,"Van Popta, Tako",Member,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Victoria,,,,,,,
T0229691,2022/06/01,2022/06/30,,,,,,,0.0000,2300.0000,0.0000,0,0,0,2300.00
T0229691,2022/06/01,2022/06/30,"Van Popta, Tako",Member,Secondary Residence,2022/06/01,Ottawa,Ottawa,,,,,,,
