Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227743,2022/03/08,2022/04/01,,,,,,,60.7300,0.0000,0.0000,0.0000,0,0,60.73
T0227743,2022/03/08,2022/04/01,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/03/08,Toronto,Ottawa,,,,,,,
400134852,2022/04/01,2022/04/30,,,,,,,0.0000,2150.0000,0.0000,0,0,0,2150.00
400134852,2022/04/01,2022/04/30,"Roberts, Anna",Member,Secondary Residence,2022/04/01,OTTAWA,OTTAWA,,,,,,,
T0226999,2022/04/03,2022/04/08,,,,,,,863.0100,0.0000,413.3900,1.0000,0,0,1276.40
T0226999,2022/04/03,2022/04/08,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/04/03,Kettleby,Ottawa,,,,,,,
T0226999,2022/04/03,2022/04/08,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/04/08,Ottawa,Toronto,,,,,,,
T0229384,2022/04/08,2022/04/29,,,,,,,22.1800,0.0000,0.0000,0.0000,0,0,22.18
T0229384,2022/04/08,2022/04/29,"Roberts, Anna",Member,To attend meetings about constituency issues,2022/04/08,Kettleby,Toronto,,,,,,,
T0229384,2022/04/08,2022/04/29,"Roberts, Anna",Member,To attend meetings about constituency issues,2022/04/24,Kettleby,Toronto,,,,,,,
T0229384,2022/04/08,2022/04/29,"Roberts, Anna",Member,To attend meetings about constituency issues,2022/04/29,Kettleby,Toronto,,,,,,,
T0227007,2022/04/09,2022/04/09,,,,,,,86.5000,0.0000,0.0000,1.0000,0,0,86.50
T0227007,2022/04/09,2022/04/09,"Roberts, Anna",Member,To attend a constituency or community event,2022/04/09,Kettleby,Toronto,,,,,,,
T0227007,2022/04/09,2022/04/09,"Roberts, Anna",Member,To attend a constituency or community event,2022/04/09,Toronto,Kettleby,,,,,,,
T0227710,2022/04/24,2022/04/29,,,,,,,836.2200,0.0000,413.3900,1.0000,0,0,1249.61
T0227710,2022/04/24,2022/04/29,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/04/24,Kettleby,Ottawa,,,,,,,
T0227710,2022/04/24,2022/04/29,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/04/29,Ottawa,Kettleby,,,,,,,
T0228292,2022/05/01,2022/05/06,,,,,,,848.6000,0.0000,413.3900,1.0000,0,0,1261.99
T0228292,2022/05/01,2022/05/06,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/05/01,Kettleby,Ottawa,,,,,,,
T0228292,2022/05/01,2022/05/06,"Roberts, Anna",Member,To travel to/from constituency and Ottawa,2022/05/06,Ottawa,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,,,,,,,292.8600,0.0000,0.0000,0.0000,0.0000,0,292.86
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/01,Kettleby,Vaughan,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/28,Kettleby,Schomberg,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/29,Kettleby,Vaughan,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/01,Vaughan,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/08,Markham,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/14,King City,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/18,Scarborough,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/19,Kleinburg,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/21,King City,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/23,Nobleton,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/24,Schomberg,Kettleby,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/08,Kettleby,Markham,,,,,,,
T0229363,2022/05/01,2022/05/29,"Roberts, Anna",Member,To attend a constituency or community event,2022/05/24,Kettleby,King City,,,,,,,
