Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0230256,2022/04/01,2022/04/30,,,,,,,162.9000,0.0000,0.0000,0.0000,0.0000,0,162.90
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/03,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/12,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/14,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/14,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/15,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/15,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/16,Markham,Toronto,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/16,Toronto,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/16,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/16,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/18,Markham,Brampton,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/03,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/18,Brampton,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/19,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/19,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend an event as a guest speaker,2022/04/20,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend an event as a guest speaker,2022/04/20,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings with stakeholders about business of the House,2022/04/22,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings with stakeholders about business of the House,2022/04/22,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/22,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/22,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/23,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/09,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/23,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/29,Markham,Richmond Hill,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/29,Richmond Hill,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/30,Markham,Toronto,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/30,Toronto,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/30,Markham,Richmond Hill,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/30,Richmond Hill,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/09,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/09,Markham,Vaughan,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/09,Vaughan,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/10,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/04/10,Markham,Markham,,,,,,,
T0230256,2022/04/01,2022/04/30,"Chiang, Paul",Member,To attend a constituency or community event,2022/04/12,Markham,Markham,,,,,,,
T0226927,2022/04/03,2022/04/08,,,,,,,1073.6200,965.3600,620.0900,1.0000,0,0,2659.07
T0226927,2022/04/03,2022/04/08,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/04/03,Toronto,Ottawa,,,,,,,
T0226927,2022/04/03,2022/04/08,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/04/08,Ottawa,Toronto,,,,,,,
T0228219,2022/04/07,2022/04/07,,,,,,,7.6500,0.0000,0.0000,0,0.0000,0,7.65
T0228219,2022/04/07,2022/04/07,"Chiang, Paul",Member,To attend an event as a matter of protocol,2022/04/07,Ottawa,Ottawa,,,,,,,
T0229972,2022/04/24,2022/04/29,,,,,,,830.6700,806.2300,620.0900,1.0000,0,0,2256.99
T0229972,2022/04/24,2022/04/29,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/04/24,Toronto,Ottawa,,,,,,,
T0229972,2022/04/24,2022/04/29,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/04/29,Ottawa,Toronto,,,,,,,
T0228118,2022/05/01,2022/05/06,,,,,,,755.9600,865.6700,620.0900,1.0000,0,0,2241.72
T0228118,2022/05/01,2022/05/06,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/05/01,Toronto,Ottawa,,,,,,,
T0228118,2022/05/01,2022/05/06,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/05/06,Ottawa,Toronto,,,,,,,
T0230258,2022/05/01,2022/05/31,,,,,,,188.5200,0.0000,0.0000,0.0000,0.0000,0,188.52
T0230258,2022/05/01,2022/05/31,"Chiang, Paul",Member,To attend a constituency or community event,2022/05/01,Markham,Markham,,,,,,,
T0230258,2022/05/01,2022/05/31,"Chiang, Paul",Member,To attend a constituency or community event,2022/05/07,Richmond Hill,Markham,,,,,,,
T0230258,2022/05/01,2022/05/31,"Chiang, Paul",Member,To attend an event as a guest speaker,2022/05/07,Markham,Toronto,,,,,,,
T0230258,2022/05/01,2022/05/31,"Chiang, Paul",Member,To attend an event as a guest speaker,2022/05/07,Toronto,Markham,,,,,,,
T0230258,2022/05/01,2022/05/31,"Chiang, Paul",Member,To attend a constituency or community event,2022/05/08,Markham,Markham,,,,,,,
