Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214566,2021/07/16,2021/07/31,"Nater, John",Member,To attend a constituency or community event,2021/07/16,Listowel,Mitchell,,,,,,,
T0214566,2021/07/16,2021/07/31,"Nater, John",Member,To attend a constituency or community event,2021/07/18,Mitchell,Listowel,,,,,,,
T0214566,2021/07/16,2021/07/31,"Nater, John",Member,To attend a constituency or community event,2021/07/18,Listowel,Mitchell,,,,,,,
T0214566,2021/07/16,2021/07/31,"Nater, John",Member,To attend meetings about constituency issues,2021/07/19,Mitchell,Shakespeare,,,,,,,
T0214566,2021/07/16,2021/07/31,"Nater, John",Member,To attend meetings about constituency issues,2021/07/19,Shakespeare,Mitchell,,,,,,,
T0214566,2021/07/16,2021/07/31,"Nater, John",Member,To attend meetings about constituency issues,2021/07/22,Mitchell,Arthur,,,,,,,
T0215971,2021/07/19,2021/08/18,,,,,,,0.0000,35.3700,0.0000,0,0,0,35.37
T0215971,2021/07/19,2021/08/18,"Nater, John",Member,Secondary Residence,2021/07/19,Ottawa,Ottawa,,,,,,,
T0214525,2021/07/27,2021/07/29,,,,,,,77.3000,0.0000,0.0000,0,0.0000,0,77.30
T0214525,2021/07/27,2021/07/29,"Ryan, Julie",Employee,To conduct constituency office business,2021/07/27,Stratford,Minto,,,,,,,
T0214525,2021/07/27,2021/07/29,"Ryan, Julie",Employee,To conduct constituency office business,2021/07/29,Stratford,Minto,,,,,,,
T0215969,2021/08/01,2021/08/31,,,,,,,0.0000,45.9500,0.0000,0,0,0,45.95
T0215969,2021/08/01,2021/08/31,"Nater, John",Member,Secondary Residence,2021/08/01,Ottawa,Ottawa,,,,,,,
200507691,2021/08/01,2021/08/31,,,,,,,0.0000,2070.0000,0.0000,0,0,0,2070.00
200507691,2021/08/01,2021/08/31,"Nater, John",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
T0214901,2021/08/03,2021/08/14,,,,,,,532.4000,0.0000,0.0000,0.0000,0.0000,0,532.40
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/03,Mitchell,Stratford,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/07,Palmerston,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/07,Mitchell,Drayton,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/07,Drayton,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/10,Mitchell,Minto,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/10,Minto,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/11,Mitchell,Minto,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/11,Minto,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/12,Mitchell,Mount Forest,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/12,Mount Forest,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/14,Mitchell,Mount Forest,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/03,Stratford,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/14,Mount Forest,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/04,Mitchell,Minto,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/04,Minto,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/05,Mitchell,Stratford,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/05,Stratford,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/06,Mitchell,Stratford,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend meetings about constituency issues,2021/08/06,Stratford,Mitchell,,,,,,,
T0214901,2021/08/03,2021/08/14,"Nater, John",Member,To attend a constituency or community event,2021/08/07,Mitchell,Palmerston,,,,,,,
T0215629,2021/08/18,2021/08/29,,,,,,,572.4600,1653.6300,801.0700,0.0000,0,0,3027.16
T0215629,2021/08/18,2021/08/29,"McKelvie, Jane",Employee,To travel to/from constituency and Ottawa,2021/08/18,Ottawa,Stratford,,,,,,,
T0215629,2021/08/18,2021/08/29,"McKelvie, Jane",Employee,To travel to/from constituency and Ottawa,2021/08/29,Stratford,Ottawa,,,,,,,
200515741,2021/09/01,2021/09/30,,,,,,,0.0000,2070.0000,0.0000,0,0,0,2070.00
200515741,2021/09/01,2021/09/30,"Nater, John",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519922,2021/10/01,2021/10/31,,,,,,,0.0000,2070.0000,0.0000,0,0,0,2070.00
200519922,2021/10/01,2021/10/31,"Nater, John",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
