Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214698,2021/05/23,2021/06/20,,,,,,,2408.4500,185.6800,1101.4700,1.0000,0,0,3695.60
T0214698,2021/05/23,2021/06/20,"Shields, Martin",Member,To travel to/from constituency and Ottawa,2021/05/23,Brooks,Ottawa,,,,,,,
T0214698,2021/05/23,2021/06/20,"Shields, Martin",Member,To travel to/from constituency and Ottawa,2021/06/20,Ottawa,Brooks,,,,,,,
T0213967,2021/06/01,2021/06/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0213967,2021/06/01,2021/06/30,"Shields, Martin",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0215534,2021/06/24,2021/06/30,,,,,,,242.4600,0.0000,145.0000,0.0000,0,0,387.46
T0215534,2021/06/24,2021/06/30,"Shields, Martin",Member,To attend meetings about constituency issues,2021/06/24,Brooks,Taber,,,,,,,
T0215534,2021/06/24,2021/06/30,"Shields, Martin",Member,To attend meetings about constituency issues,2021/06/24,Taber,Brooks,,,,,,,
T0215534,2021/06/24,2021/06/30,"Shields, Martin",Member,To attend meetings about constituency issues,2021/06/29,Brooks,Strathmore,,,,,,,
T0215534,2021/06/24,2021/06/30,"Shields, Martin",Member,To attend meetings about constituency issues,2021/06/29,Strathmore,Brooks,,,,,,,
T0214786,2021/07/01,2021/07/24,,,,,,,1874.2700,0.0000,498.2700,0.0000,0.0000,0,2372.54
T0214786,2021/07/01,2021/07/24,"Shields, Martin",Member,To attend a constituency or community event,2021/07/01,Gleichen,Vulcan,,,,,,,
T0214786,2021/07/01,2021/07/24,"Shields, Martin",Member,To attend a constituency or community event,2021/07/01,Vulcan,Brooks,,,,,,,
T0214786,2021/07/01,2021/07/24,"Shields, Martin",Member,To attend a constituency or community event,2021/07/03,Brooks,Tilley,,,,,,,
T0214786,2021/07/01,2021/07/24,"Shields, Martin",Member,To attend a constituency or community event,2021/07/03,Tilley,Taber,,,,,,,
T0214786,2021/07/01,2021/07/24,"Shields, Martin",Member,To attend a constituency or community event,2021/07/03,Taber,Brooks,,,,,,,
T0214786,2021/07/01,2021/07/24,"Shields, Martin",Member,To attend meetings about constituency issues,2021/07/06,Brooks,Swalwell,,,,,,,
