Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213842,2021/04/20,2021/07/01,,,,,,,235.1400,0.0000,0.0000,0.0000,0.0000,0,235.14
T0213842,2021/04/20,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/04/20,Conception Bay South,Argentia,,,,,,,
T0213842,2021/04/20,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/04/20,Argentia,Conception Bay South,,,,,,,
T0213842,2021/04/20,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/05/19,Conception Bay South,Cape Broyle,,,,,,,
T0213842,2021/04/20,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/05/19,Colinet,Conception Bay South,,,,,,,
T0213842,2021/04/20,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/05/19,Cape Broyle,Colinet,,,,,,,
T0213972,2021/06/13,2021/07/01,,,,,,,393.6000,0.0000,0.0000,0.0000,0.0000,0,393.60
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend meetings about constituency issues,2021/06/13,Conception Bay South,Saint Bride's,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/07/01,Placentia,Fox Harbour,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/07/01,Fox Harbour,Witless Bay,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/07/01,Witless Bay,Conception Bay South,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend meetings about constituency issues,2021/06/13,Saint Bride's,Conception Bay South,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/06/29,Conception Bay South,Paradise,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend a constituency or community event,2021/06/29,Paradise,Conception Bay South,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend meetings about constituency issues,2021/06/29,Conception Bay South,Carbonear,,,,,,,
T0213972,2021/06/13,2021/07/01,"McDonald, Ken",Member,To attend meetings about constituency issues,2021/06/29,Carbonear,Bay Roberts,,,,,,,
