Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213816,2021/04/01,2021/04/30,,,,,,,585.2100,0.0000,0.0000,0.0000,0.0000,0,585.21
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/01,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/10,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/11,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/12,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/13,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/14,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/15,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/16,Edmonton,Stony Plain,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/16,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/17,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/18,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/02,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/19,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/20,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/21,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/22,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/23,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/24,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/25,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/26,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/27,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/28,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/03,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/29,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/30,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/04,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/05,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/06,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/07,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/08,Edmonton,Edmonton,,,,,,,
T0213816,2021/04/01,2021/04/30,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/04/09,Edmonton,Edmonton,,,,,,,
T0213819,2021/05/01,2021/05/31,,,,,,,503.3500,0.0000,0.0000,0.0000,0,0,503.35
T0213819,2021/05/01,2021/05/31,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/05/01,Edmonton,Edmonton,,,,,,,
T0213819,2021/05/01,2021/05/31,"Jeneroux, Matt",Member,To attend meetings about constituency issues,2021/05/13,Edmonton,Edmonton,,,,,,,
