Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214104,2021/05/09,2021/06/09,,,,,,,0.0000,33.9000,0.0000,0,0,0,33.90
T0214104,2021/05/09,2021/06/09,"Bachrach, Taylor",Member,Secondary Residence,2021/05/09,Ottawa,Ottawa,,,,,,,
T0215194,2021/06/09,2021/07/09,,,,,,,0.0000,33.7300,0.0000,0,0,0,33.73
T0215194,2021/06/09,2021/07/09,"Bachrach, Taylor",Member,Secondary Residence,2021/06/09,Ottawa,Ottawa,,,,,,,
T0214101,2021/06/20,2021/06/27,,,,,,,518.7000,285.2900,37.1600,0.0000,0,0,841.15
T0214101,2021/06/20,2021/06/27,"Bachrach, Taylor",Member,To attend an event as a guest speaker,2021/06/20,Smithers,Lejac,,,,,,,
T0214101,2021/06/20,2021/06/27,"Bachrach, Taylor",Member,To attend an event as a guest speaker,2021/06/20,Lejac,Smithers,,,,,,,
T0214101,2021/06/20,2021/06/27,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2021/06/25,Smithers,Gitanyow,,,,,,,
T0214101,2021/06/20,2021/06/27,"Bachrach, Taylor",Member,To attend a constituency or community event,2021/06/25,Gitanyow,Kitimat,,,,,,,
T0214101,2021/06/20,2021/06/27,"Bachrach, Taylor",Member,To attend a constituency or community event,2021/06/25,Kitimat,Terrace,,,,,,,
T0214101,2021/06/20,2021/06/27,"Bachrach, Taylor",Member,To conduct constituency office business,2021/06/27,Terrace,Smithers,,,,,,,
T0215196,2021/06/25,2021/07/25,,,,,,,0.0000,59.9500,0.0000,0,0,0,59.95
T0215196,2021/06/25,2021/07/25,"Bachrach, Taylor",Member,Secondary Residence,2021/06/25,Ottawa,Ottawa,,,,,,,
T0214476,2021/06/29,2021/07/18,,,,,,,2631.2300,577.8700,1206.4700,0.0000,0.0000,0,4415.57
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To attend an event as a matter of protocol,2021/06/29,Smithers,Lower Post,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To conduct constituency office business,2021/07/04,Hazelton,Smithers,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To conduct constituency office business,2021/07/11,Smithers,Terrace,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To conduct constituency office business,2021/07/11,Terrace,Smithers,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To attend a constituency or community event,2021/07/14,Smithers,Kitimat,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To attend a constituency or community event,2021/07/14,Kitimat,Terrace,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To conduct constituency office business,2021/07/18,Terrace,Smithers,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To attend a constituency or community event,2021/07/15,Hagensborg,Hagensborg,,,,,,,
T0214476,2021/06/29,2021/07/18,"Bachrach, Taylor",Member,To attend a constituency or community event,2021/07/18,Vancouver,Vancouver,,,,,,,
