Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207741,2020/11/13,2020/11/20,"Patzer, Jeremy",Member,To travel to/from constituency and Ottawa,2020/11/13,Swift Current,Ottawa,,,,,,,
T0207741,2020/11/13,2020/11/20,,Designated Traveller,To unite the family with the Member,2020/11/13,Saskatoon,Ottawa,,,,,,,
T0207741,2020/11/13,2020/11/20,,Designated Traveller,To unite the family with the Member,2020/11/16,Ottawa,Swift Current,,,,,,,
T0207741,2020/11/13,2020/11/20,"Patzer, Jeremy",Member,To travel to/from constituency and Ottawa,2020/11/20,Ottawa,Swift Current,,,,,,,
T0207754,2020/11/26,2020/11/26,,,,,,,176.0100,0.0000,20.2400,0,0.0000,0,196.25
T0207754,2020/11/26,2020/11/26,"Patzer, Jeremy",Member,To attend meetings about constituency issues,2020/11/26,Swift Current,Moose Jaw,,,,,,,
T0207754,2020/11/26,2020/11/26,"Patzer, Jeremy",Member,To attend meetings about constituency issues,2020/11/26,Moose Jaw,Swift Current,,,,,,,
T0208158,2020/11/29,2020/12/04,,,,,,,1768.4900,0.0000,299.9100,1.0000,0,0,2068.40
T0208158,2020/11/29,2020/12/04,"Patzer, Jeremy",Member,To travel to/from constituency and Ottawa,2020/11/29,Swift Current,Ottawa,,,,,,,
T0208158,2020/11/29,2020/12/04,"Patzer, Jeremy",Member,To travel to/from constituency and Ottawa,2020/12/04,Ottawa,Swift Current,,,,,,,
200455975,2020/12/01,2020/12/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200455975,2020/12/01,2020/12/31,"Patzer, Jeremy",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
T0208561,2020/12/06,2020/12/11,,,,,,,1763.5400,0.0000,308.8800,1.0000,0,0,2072.42
T0208561,2020/12/06,2020/12/11,"Patzer, Jeremy",Member,To travel to/from constituency and Ottawa,2020/12/06,Swift Current,Ottawa,,,,,,,
T0208561,2020/12/06,2020/12/11,"Patzer, Jeremy",Member,To travel to/from constituency and Ottawa,2020/12/11,Ottawa,Swift Current,,,,,,,
T0208735,2020/12/17,2020/12/17,,,,,,,230.3200,0.0000,20.2400,0.0000,0,0,250.56
T0208735,2020/12/17,2020/12/17,"Patzer, Jeremy",Member,To attend meetings about constituency issues,2020/12/17,Swift Current,Kindersley,,,,,,,
T0208735,2020/12/17,2020/12/17,"Patzer, Jeremy",Member,To attend meetings about constituency issues,2020/12/17,Kindersley,Swift Current,,,,,,,
200461662,2021/01/01,2021/01/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200461662,2021/01/01,2021/01/31,"Patzer, Jeremy",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
