Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208706,2020/07/31,2020/08/17,,,,,,,142.0600,0.0000,0.0000,0,0.0000,0,142.06
T0208706,2020/07/31,2020/08/17,"Falk, Rosemarie",Member,To attend meetings about constituency issues,2020/07/31,Lloydminster,Maidstone,,,,,,,
T0208706,2020/07/31,2020/08/17,"Falk, Rosemarie",Member,To attend meetings about constituency issues,2020/07/31,Maidstone,Lloydminster,,,,,,,
T0208706,2020/07/31,2020/08/17,"Falk, Rosemarie",Member,To attend a constituency or community event,2020/08/17,Lloydminster,Saint Walburg,,,,,,,
T0208706,2020/07/31,2020/08/17,"Falk, Rosemarie",Member,To attend a constituency or community event,2020/08/17,Saint Walburg,Lloydminster,,,,,,,
T0208708,2020/09/14,2020/09/15,,,,,,,395.6100,0.0000,0.0000,0.0000,0.0000,0,395.61
T0208708,2020/09/14,2020/09/15,"Falk, Rosemarie",Member,To attend a constituency or community event,2020/09/14,Lloydminster,Wilkie,,,,,,,
T0208708,2020/09/14,2020/09/15,"Falk, Rosemarie",Member,To attend a constituency or community event,2020/09/14,Wilkie,Lloydminster,,,,,,,
T0208708,2020/09/14,2020/09/15,"Falk, Rosemarie",Member,To conduct constituency office business,2020/09/15,Macklin,Neilburg,,,,,,,
T0208708,2020/09/14,2020/09/15,"Falk, Rosemarie",Member,To conduct constituency office business,2020/09/15,Neilburg,Lloydminster,,,,,,,
T0208708,2020/09/14,2020/09/15,"Falk, Rosemarie",Member,To conduct constituency office business,2020/09/15,Lloydminster,North Battleford,,,,,,,
T0208708,2020/09/14,2020/09/15,"Falk, Rosemarie",Member,To conduct constituency office business,2020/09/15,North Battleford,Unity,,,,,,,
T0208708,2020/09/14,2020/09/15,"Falk, Rosemarie",Member,To conduct constituency office business,2020/09/15,Unity,Macklin,,,,,,,
T0206552,2020/10/01,2020/10/27,,,,,,,550.6600,0.0000,0.0000,0.0000,0.0000,0,550.66
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To attend meetings about constituency issues,2020/10/13,Lloydminster,Kerrobert,,,,,,,
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To conduct constituency office business,2020/10/13,Kerrobert,Wilkie,,,,,,,
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To conduct constituency office business,2020/10/13,Wilkie,Cut Knife,,,,,,,
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To conduct constituency office business,2020/10/13,Cut Knife,Lloydminster,,,,,,,
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To attend meetings about constituency issues,2020/10/14,Lloydminster,North Battleford,,,,,,,
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To attend meetings about constituency issues,2020/10/14,North Battleford,Lloydminster,,,,,,,
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To attend a constituency or community event,2020/10/16,Lloydminster,Medstead,,,,,,,
T0206552,2020/10/01,2020/10/27,"Falk, Rosemarie",Member,To attend a constituency or community event,2020/10/16,Medstead,Lloydminster,,,,,,,
T0206075,2020/10/04,2020/10/09,,,,,,,2433.9000,781.7000,494.6400,1.0000,0,0,3710.24
T0206075,2020/10/04,2020/10/09,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/10/04,Lloydminster,Ottawa,,,,,,,
T0206075,2020/10/04,2020/10/09,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/10/09,Ottawa,Lloydminster,,,,,,,
T0206553,2020/10/24,2020/10/30,,,,,,,2445.7200,885.4600,593.5700,1.0000,0,0,3924.75
T0206553,2020/10/24,2020/10/30,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/10/24,Lloydminster,Ottawa,,,,,,,
T0206553,2020/10/24,2020/10/30,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/10/30,Ottawa,Lloydminster,,,,,,,
T0207433,2020/11/17,2020/11/18,,,,,,,2633.3300,156.3400,197.8600,1.0000,0,0,2987.53
T0207433,2020/11/17,2020/11/18,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/11/17,Lloydminster,Ottawa,,,,,,,
T0207433,2020/11/17,2020/11/18,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/11/18,Ottawa,Lloydminster,,,,,,,
T0208029,2020/11/28,2020/12/04,,,,,,,2081.7700,885.4600,593.5700,1.0000,0,0,3560.80
T0208029,2020/11/28,2020/12/04,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/11/29,Lloydminster,Ottawa,,,,,,,
T0208029,2020/11/28,2020/12/04,"Falk, Rosemarie",Member,To travel to/from constituency and Ottawa,2020/12/04,Ottawa,Lloydminster,,,,,,,
