Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206064,2020/04/16,2020/10/12,,,,,,,120.0400,0.0000,0.0000,0.0000,0,0,120.04
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/04/16,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend meetings about constituency issues,2020/07/23,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/07/25,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/07/25,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/07/27,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/07/27,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/07/31,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/07/31,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend meetings about constituency issues,2020/08/06,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend meetings about constituency issues,2020/08/06,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To conduct constituency office business,2020/08/07,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend a constituency or community event,2020/04/16,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To conduct constituency office business,2020/08/07,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend an event as a guest speaker,2020/09/17,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend an event as a guest speaker,2020/09/17,Toronto,Toronto,,,,,,,
T0206064,2020/04/16,2020/10/12,"Baker, Yvan",Member,To attend meetings about constituency issues,2020/09/18,Toronto,Toronto,,,,,,,
