Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206632,2020/09/28,2020/10/02,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/10/02,Ottawa,Hamilton (City / Ville),,,,,,,
T0206655,2020/10/05,2020/10/09,,,,,,,484.7200,0.0000,364.8200,1.0000,0,0,849.54
T0206655,2020/10/05,2020/10/09,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/10/05,Hamilton (City / Ville),Ottawa,,,,,,,
T0206655,2020/10/05,2020/10/09,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/10/09,Ottawa,Hamilton (City / Ville),,,,,,,
T0206789,2020/10/19,2020/10/22,,,,,,,484.7200,0.0000,281.3400,1.0000,0,0,766.06
T0206789,2020/10/19,2020/10/22,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/10/19,Hamilton (City / Ville),Ottawa,,,,,,,
T0206789,2020/10/19,2020/10/22,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/10/22,Ottawa,Hamilton (City / Ville),,,,,,,
T0206791,2020/10/27,2020/10/30,,,,,,,484.7200,0.0000,281.3400,1.0000,0,0,766.06
T0206791,2020/10/27,2020/10/30,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/10/27,Hamilton (City / Ville),Ottawa,,,,,,,
T0206791,2020/10/27,2020/10/30,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/10/30,Ottawa,Hamilton (City / Ville),,,,,,,
200449007,2020/11/01,2020/11/30,,,,,,,0.0000,1719.0000,0.0000,0,0,0,1719.00
200449007,2020/11/01,2020/11/30,"Duvall, Scott",Member,Secondary Residence,2020/11/01,OTTAWA,OTTAWA,,,,,,,
T0207643,2020/11/09,2020/12/08,,,,,,,0.0000,121.8400,0.0000,0,0,0,121.84
T0207643,2020/11/09,2020/12/08,"Duvall, Scott",Member,Secondary Residence,2020/11/09,Ottawa,Ottawa,,,,,,,
T0208214,2020/11/15,2020/11/20,,,,,,,481.9200,0.0000,411.1600,1.0000,0,0,893.08
T0208214,2020/11/15,2020/11/20,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/11/15,Hamilton (City / Ville),Ottawa,,,,,,,
T0208214,2020/11/15,2020/11/20,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/11/20,Ottawa,Hamilton (City / Ville),,,,,,,
200455907,2020/12/01,2020/12/31,,,,,,,0.0000,1719.0000,0.0000,0,0,0,1719.00
200455907,2020/12/01,2020/12/31,"Duvall, Scott",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
T0208700,2020/12/06,2020/12/11,,,,,,,481.9200,0.0000,448.3000,1.0000,0,0,930.22
T0208700,2020/12/06,2020/12/11,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/12/06,Hamilton (City / Ville),Ottawa,,,,,,,
T0208700,2020/12/06,2020/12/11,"Duvall, Scott",Member,To travel to/from constituency and Ottawa,2020/12/11,Ottawa,Hamilton (City / Ville),,,,,,,
200461594,2021/01/01,2021/01/31,,,,,,,0.0000,1719.0000,0.0000,0,0,0,1719.00
200461594,2021/01/01,2021/01/31,"Duvall, Scott",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
