Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208034,2020/11/15,2020/11/27,,,,,,,626.4200,0.0000,742.5900,1.0000,0,0,1369.01
T0208034,2020/11/15,2020/11/27,"Hajdu, Patty",Member,To travel to/from constituency and Ottawa,2020/11/15,Thunder Bay (City),Ottawa,,,,,,,
T0208034,2020/11/15,2020/11/27,"Hajdu, Patty",Member,To travel to/from constituency and Ottawa,2020/11/27,Ottawa,Thunder Bay (City),,,,,,,
T0208191,2020/11/29,2020/12/04,,,,,,,626.4200,0.0000,306.3800,1.0000,0,0,932.80
T0208191,2020/11/29,2020/12/04,"Hajdu, Patty",Member,To travel to/from constituency and Ottawa,2020/11/29,Thunder Bay (City),Ottawa,,,,,,,
T0208191,2020/11/29,2020/12/04,"Hajdu, Patty",Member,To travel to/from constituency and Ottawa,2020/12/04,Ottawa,Thunder Bay (City),,,,,,,
200455928,2020/12/01,2020/12/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200455928,2020/12/01,2020/12/31,"Hajdu, Patty",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
T0208663,2020/12/06,2020/12/15,,,,,,,626.4200,0.0000,371.2900,1.0000,0,0,997.71
T0208663,2020/12/06,2020/12/15,"Hajdu, Patty",Member,To travel to/from constituency and Ottawa,2020/12/06,Thunder Bay (City),Ottawa,,,,,,,
T0208663,2020/12/06,2020/12/15,"Hajdu, Patty",Member,To travel to/from constituency and Ottawa,2020/12/15,Ottawa,Thunder Bay (City),,,,,,,
200461615,2021/01/01,2021/01/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200461615,2021/01/01,2021/01/31,"Hajdu, Patty",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
