Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0206611,2020/10/27,2020/10/28,,,,,,,914.4200,159.5900,98.9300,1.0000,0,0,1172.94
T0206611,2020/10/27,2020/10/28,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2020/10/27,Calgary,Ottawa,,,,,,,
T0206611,2020/10/27,2020/10/28,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2020/10/28,Ottawa,Calgary,,,,,,,
T0207036,2020/11/03,2020/11/05,,,,,,,1132.0200,283.7300,136.2900,1.0000,0,0,1552.04
T0207036,2020/11/03,2020/11/05,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2020/11/03,Calgary,Ottawa,,,,,,,
T0207036,2020/11/03,2020/11/05,"Kmiec, Tom",Member,To travel to/from constituency and Ottawa,2020/11/05,Ottawa,Calgary,,,,,,,
T0208097,2020/11/06,2020/12/04,,,,,,,321.5100,0.0000,36.8700,0.0000,0,0,358.38
T0208097,2020/11/06,2020/12/04,"Kmiec, Tom",Member,To attend meetings about constituency issues,2020/11/06,Calgary,Calgary,,,,,,,
T0208097,2020/11/06,2020/12/04,"Kmiec, Tom",Member,To attend meetings about constituency issues,2020/12/04,Calgary,Edmonton,,,,,,,
T0208097,2020/11/06,2020/12/04,"Kmiec, Tom",Member,To attend meetings about constituency issues,2020/12/04,Edmonton,Calgary,,,,,,,
