Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207536,2020/01/21,2020/03/18,,,,,,,166.0900,0.0000,0.0000,0.0000,0,0,166.09
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/01/21,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/11,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/11,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/18,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/01/22,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/02/06,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/01,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/06,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/06,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/06,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/06,Montréal,Montréal,,,,,,,
T0207536,2020/01/21,2020/03/18,"Boulerice, Alexandre",Member,To attend a constituency or community event,2020/03/09,Montréal,Montréal,,,,,,,
T0204939,2020/09/01,2020/09/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
T0204939,2020/09/01,2020/09/30,"Boulerice, Alexandre",Member,Secondary Residence,2020/09/01,Ottawa,Ottawa,,,,,,,
T0205899,2020/09/15,2020/09/17,,,,,,,179.1400,0.0000,294.9100,1.0000,0,0,474.05
T0205899,2020/09/15,2020/09/17,"Boulerice, Alexandre",Member,To travel to/from constituency and Ottawa,2020/09/15,Montréal,Ottawa,,,,,,,
