Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0205286,2020/08/01,2020/08/31,,,,,,,91.9600,0.0000,72.8400,0.0000,0,0,164.80
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings with stakeholders about business of the House,2020/08/24,Drummondville,Saint-Majorique,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings with stakeholders about business of the House,2020/08/25,Drummondville,Durham-Sud,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/25,Durham-Sud,Durham-Sud,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/25,Durham-Sud,Durham-Sud,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings with stakeholders about business of the House,2020/08/25,Durham-Sud,Wickham,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/25,Wickham,Wickham,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/25,Wickham,Wickham,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/25,Wickham,Wickham,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/25,Wickham,Drummondville,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings with stakeholders about business of the House,2020/08/27,Drummondville,L'Avenir,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/27,L'Avenir,L'Avenir,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/24,Saint-Majorique,Saint-Majorique,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/27,L'Avenir,L'Avenir,,,,,,,
T0205286,2020/08/01,2020/08/31,"Champoux, Martin",Member,To attend meetings about constituency issues,2020/08/27,L'Avenir,Drummondville,,,,,,,
