Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/04/01,Victoriaville,1,To plan Member's priorities and activities,Hosting a meeting,M0266270,Café Farniente,38.74
2021/04/10,Victoriaville,1,To meet constituents,Hosting a meeting,M0268685,Ben et Florentine,47.55
2021/04/21,Victoriaville,1,To meet constituents,Hosting a meeting,M0268685,Max Poutine,28.44
2021/04/24,Saint-Georges-de-Windsor,0,To meet constituents,Meal at a community activity or event,M0269999,Chevaliers de Colomb Conseil 9894,120.00
2021/06/01,Victoriaville,1,To meet constituents,Hosting a meeting,M0272304,La Pomme Verte,39.43
2021/06/03,Windsor,1,To meet constituents,Meal at a community activity or event,M0272308,Fondation CSSS Val-St-François,200.00
