Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/04/24,Beauceville,1,To meet constituents,Meal at a community activity or event,M0269056,Club Rotary de Beauceville,250.00
2021/05/14,Sainte-Marie,3,To meet constituents,Meal at a community activity or event,M0270279,Fondation Le Crépuscule/L'Infusion restaurant,55.00
2021/05/14,Sainte-Marie,3,To meet constituents,Meal at a community activity or event,M0270278,Fondation Le Crépuscule/Roy de Coeur traiteur,55.00
2021/05/14,Sainte-Marie,3,To meet constituents,Meal at a community activity or event,M0270277,Fondation Le Crépuscule/Labrie traiteur,55.00
2021/05/14,Sainte-Marie,3,To meet constituents,Meal at a community activity or event,M0270231,Fondation Le Crépuscule/Les Pères Nature,55.00
2021/05/29,Saint-Georges,2,To meet constituents,"Meal at a gala, reception or ceremony",M0272643,"CHAMBRE DE COMMERCE SAINT-GEORGES, GA-17882",250.00
