Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/03/26,Brampton,100,To exchange with dignitaries,Hosting a town hall or community event,M0271126,"KIZA MUSIC AND ENTERTAINMENT MANAGEMENT INC ",1650.00
