Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/04/01,Saint-Augustin-de-Desmaures,0,To meet constituents,Hosting a meeting,M0270658,Alimentation Alexandre Fortin,8.98
2021/04/01,Lac-Beauport,4,To meet constituents,Hosting a meeting,M0270951,Érablière du Lac Beauport,42.30
2021/04/01,Saint-Augustin-de-Desmaures,0,To meet constituents,Hosting a meeting,M0270658,Costco Wholesale,29.79
2021/04/01,Lac-Beauport,4,To meet constituents,Hosting a meeting,M0270951,Julie Vachon Chocolats,51.00
