Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/24,Nicolet,Sorel-Tracy,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/27,Sorel-Tracy,Bécancour,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/27,Bécancour,Sorel-Tracy,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/28,Sorel-Tracy,Nicolet,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/03,Sorel-Tracy,Nicolet,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/28,Nicolet,Sorel-Tracy,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/31,Sorel-Tracy,Nicolet,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/31,Nicolet,Sorel-Tracy,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/03,Nicolet,Sorel-Tracy,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/05,Sorel-Tracy,Trois-Rivières,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/08/05,Trois-Rivières,Sorel-Tracy,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/08/08,Sorel-Tracy,Bécancour,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/08/08,Bécancour,Sorel-Tracy,,,,,,,
T0208847,2020/08/01,2020/08/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/08/09,Sorel-Tracy,Nicolet,,,,,,,
T0208874,2020/09/01,2020/09/30,,,,,,,741.7000,0.0000,33.2700,0.0000,0.0000,0,774.97
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/01,Sorel-Tracy,Nicolet,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/09,Nicolet,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/12,Sorel-Tracy,Piedmont,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/12,Piedmont,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/14,Sorel-Tracy,Varennes,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/14,Varennes,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/15,Sorel-Tracy,Nicolet,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/15,Nicolet,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/25,Sorel-Tracy,Nicolet,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/25,Nicolet,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/27,Sorel-Tracy,Manseau,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/01,Nicolet,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/27,Manseau,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/28,Sorel-Tracy,Nicolet,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/28,Nicolet,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/10,Sorel-Tracy,Pierreville,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/10,Pierreville,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/04,Sorel-Tracy,Saint Gregoire,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/09/04,Saint Gregoire,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/05,Sorel-Tracy,Pierreville,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/05,Pierreville,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a national caucus meeting,2020/09/08,Sorel-Tracy,Saint-Hyacinthe,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To attend a national caucus meeting,2020/09/08,Saint-Hyacinthe,Sorel-Tracy,,,,,,,
T0208874,2020/09/01,2020/09/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/09/09,Sorel-Tracy,Nicolet,,,,,,,
T0208888,2020/09/21,2020/09/21,,,,,,,271.4400,0.0000,33.7200,1.0000,0,0,305.16
T0208888,2020/09/21,2020/09/21,"Plamondon, Louis",Member,To travel to/from constituency and Ottawa,2020/09/21,Sorel-Tracy,Ottawa,,,,,,,
T0208888,2020/09/21,2020/09/21,"Plamondon, Louis",Member,To travel to/from constituency and Ottawa,2020/09/21,Ottawa,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,,,,,,,610.3800,0.0000,0.0000,0.0000,0.0000,0,610.38
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/10/01,Sorel-Tracy,Nicolet,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/06,Nicolet,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/10,Sorel-Tracy,Pierreville,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/10,Pierreville,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/14,Sorel-Tracy,Nicolet,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/14,Nicolet,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/10/16,Sorel-Tracy,Saint-Léonard-d'Aston,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/10/16,Saint-Léonard-d'Aston,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/20,Sorel-Tracy,Trois-Rivières,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/20,Trois-Rivières,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/22,Sorel-Tracy,Nicolet,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/10/01,Nicolet,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/22,Nicolet,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/26,Sorel-Tracy,Nicolet,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/26,Nicolet,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/31,Sorel-Tracy,Saint-François-du-Lac,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/31,Saint-François-du-Lac,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/02,Sorel-Tracy,Nicolet,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/02,Nicolet,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/10/04,Sorel-Tracy,Odanak,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/10/04,Odanak,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/05,Sorel-Tracy,Saint-François-du-Lac,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/05,Saint-François-du-Lac,Sorel-Tracy,,,,,,,
T0208850,2020/10/01,2020/10/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/10/06,Sorel-Tracy,Nicolet,,,,,,,
T0208856,2020/11/01,2020/11/30,,,,,,,719.2200,0.0000,0.0000,0.0000,0.0000,0.0000,719.22
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/30,Sorel-Tracy,Nicolet,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/19,Sorel-Tracy,Trois-Rivières,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/11/05,Bécancour,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/30,Nicolet,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/11/07,Sorel-Tracy,Nicolet,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/02,Sorel-Tracy,Nicolet,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/26,Montréal,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/20,Nicolet,Montréal,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/11/07,Nicolet,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/03,Saint-Roch-de-Richelieu,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/16,Sorel-Tracy,Nicolet,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/20,Montréal,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/19,Trois-Rivières,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/02,Nicolet,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/03,Sorel-Tracy,Saint-Roch-de-Richelieu,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To attend a constituency or community event,2020/11/05,Sorel-Tracy,Bécancour,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/20,Sorel-Tracy,Nicolet,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/16,Nicolet,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/26,Sorel-Tracy,Montréal,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/09,Nicolet,Sorel-Tracy,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/12,Sorel-Tracy,Bécancour,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/09,Sorel-Tracy,Nicolet,,,,,,,
T0208856,2020/11/01,2020/11/30,"Plamondon, Louis",Member,To conduct constituency office business,2020/11/12,Bécancour,Sorel-Tracy,,,,,,,
T0208842,2020/11/23,2020/11/25,,,,,,,276.7400,342.0200,155.8900,1.0000,0,0,774.65
T0208842,2020/11/23,2020/11/25,"Plamondon, Louis",Member,To travel to/from constituency and Ottawa,2020/11/23,Sorel-Tracy,Ottawa,,,,,,,
T0208842,2020/11/23,2020/11/25,"Plamondon, Louis",Member,To travel to/from constituency and Ottawa,2020/11/25,Ottawa,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,,,,,,,342.5600,0.0000,0.0000,0.0000,0.0000,0,342.56
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend an event as a guest speaker,2020/12/03,Sorel-Tracy,Montréal,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/12/14,Nicolet,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend an event as a guest speaker,2020/12/17,Sorel-Tracy,Bécancour,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend an event as a guest speaker,2020/12/17,Bécancour,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/12/17,Sorel-Tracy,Saint-Aimé,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/12/17,Saint-Aimé,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend an event as a guest speaker,2020/12/03,Montréal,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/12/07,Sorel-Tracy,Nicolet,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/12/07,Nicolet,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/12/12,Sorel-Tracy,Pierreville,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/12/12,Pierreville,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/12/13,Sorel-Tracy,Saint-Pie-de-Guire,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To attend a constituency or community event,2020/12/13,Saint-Pie-de-Guire,Sorel-Tracy,,,,,,,
T0209341,2020/12/01,2020/12/31,"Plamondon, Louis",Member,To conduct constituency office business,2020/12/14,Sorel-Tracy,Nicolet,,,,,,,
T0211577,2021/01/01,2021/01/31,,,,,,,188.5200,0.0000,0.0000,0.0000,0.0000,0,188.52
T0211577,2021/01/01,2021/01/31,"Plamondon, Louis",Member,To conduct constituency office business,2021/01/11,Sorel-Tracy,Nicolet,,,,,,,
T0211577,2021/01/01,2021/01/31,"Plamondon, Louis",Member,To conduct constituency office business,2021/01/11,Nicolet,Sorel-Tracy,,,,,,,
T0211577,2021/01/01,2021/01/31,"Plamondon, Louis",Member,To conduct constituency office business,2021/01/25,Sorel-Tracy,Nicolet,,,,,,,
T0211577,2021/01/01,2021/01/31,"Plamondon, Louis",Member,To conduct constituency office business,2021/01/25,Nicolet,Sorel-Tracy,,,,,,,
T0211577,2021/01/01,2021/01/31,"Plamondon, Louis",Member,To attend an event as a guest speaker,2021/01/19,Sorel-Tracy,Trois-Rivières,,,,,,,
T0211577,2021/01/01,2021/01/31,"Plamondon, Louis",Member,To attend an event as a guest speaker,2021/01/19,Trois-Rivières,Sorel-Tracy,,,,,,,
T0211578,2021/02/01,2021/02/28,,,,,,,431.3000,0.0000,0.0000,0.0000,0.0000,0,431.30
T0211578,2021/02/01,2021/02/28,"Plamondon, Louis",Member,To conduct constituency office business,2021/02/01,Sorel-Tracy,Nicolet,,,,,,,
T0211578,2021/02/01,2021/02/28,"Plamondon, Louis",Member,To attend an event as a guest speaker,2021/02/11,Trois-Rivières,Sorel-Tracy,,,,,,,
T0211578,2021/02/01,2021/02/28,"Plamondon, Louis",Member,To attend meetings with stakeholders about business of the House,2021/02/15,Sorel-Tracy,Saint-Hyacinthe,,,,,,,
T0211578,2021/02/01,2021/02/28,"Plamondon, Louis",Member,To attend meetings with stakeholders about business of the House,2021/02/15,Saint-Hyacinthe,Sorel-Tracy,,,,,,,
T0211578,2021/02/01,2021/02/28,"Plamondon, Louis",Member,To attend an event as a guest speaker,2021/02/22,Sorel-Tracy,Montréal,,,,,,,
T0211578,2021/02/01,2021/02/28,"Plamondon, Louis",Member,To attend an event as a guest speaker,2021/02/22,Montréal,Sorel-Tracy,,,,,,,
T0211578,2021/02/01,2021/02/28,"Plamondon, Louis",Member,To conduct constituency office business,2021/02/01,Nicolet,Sorel-Tracy,,,,,,,
