Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/10,New Tecumseth,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/17,New Lowell,New Tecumseth,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/17,New Tecumseth,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/18,New Lowell,New Tecumseth,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/18,New Tecumseth,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/23,New Lowell,Collingwood,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/23,Collingwood,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/25,New Lowell,Collingwood,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/25,Collingwood,Collingwood,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/25,Collingwood,Wasaga Beach,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/02,New Tecumseth,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/25,Wasaga Beach,Wasaga Beach,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/25,Wasaga Beach,Wasaga Beach,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/25,Wasaga Beach,Collingwood,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/25,Collingwood,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/30,New Lowell,New Tecumseth,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/30,New Tecumseth,New Tecumseth,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/30,New Tecumseth,New Tecumseth,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/30,New Tecumseth,Angus,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/30,Angus,New Tecumseth,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/30,New Tecumseth,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/04,New Lowell,New Tecumseth,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/04,New Tecumseth,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/09,New Lowell,Stayner,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/09,Stayner,Collingwood,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/09,Collingwood,Stayner,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/09,Stayner,New Lowell,,,,,,,
T0211443,2021/03/01,2021/03/31,"Dowdall, Terry",Member,To conduct constituency office business,2021/03/10,New Lowell,New Tecumseth,,,,,,,
T0210950,2021/03/14,2021/03/17,,,,,,,528.0000,0.0000,269.2400,1.0000,0,0,797.24
T0210950,2021/03/14,2021/03/17,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/03/14,New Lowell,Ottawa,,,,,,,
T0210950,2021/03/14,2021/03/17,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/03/17,Ottawa,New Lowell,,,,,,,
