Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211860,2020/07/01,2021/03/31,,,,,,,243.1300,0.0000,0.0000,0.0000,0,0,243.13
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/07/01,Edmonton,Devon,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/10/03,Leduc,Edmonton,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/10/29,Edmonton,Leduc,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/10/29,Leduc,Edmonton,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/11/11,Edmonton,Millet,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/11/11,Millet,Edmonton,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/12/13,Edmonton,Edmonton,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/12/13,Edmonton,Edmonton,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2021/03/29,Edmonton,Devon,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2021/03/29,Devon,Edmonton,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/07/01,Devon,Leduc,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/07/01,Leduc,Wetaskiwin,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/07/01,Wetaskiwin,Edmonton,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/07/06,Edmonton,Nisku,,,,,,,
T0211860,2020/07/01,2021/03/31,"Lake, Mike",Member,To attend a constituency or community event,2020/07/06,Nisku,Edmonton,,,,,,,
