Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209319,2020/05/22,2020/08/03,,,,,,,1077.0000,0.0000,325.4400,7.0000,1.0000,0,1402.44
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/05/22,Bathurst (City / Cité),Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/23,Caraquet,Belledune,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/05,Caraquet,Bathurst (City / Cité),,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/23,Belledune,Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/05,Bathurst (City / Cité),Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/16,Caraquet,Bathurst (City / Cité),,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/16,Bathurst (City / Cité),Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/08/03,Caraquet,Bathurst (City / Cité),,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/19,Caraquet,Fredericton,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/26,Caraquet,Moncton,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/08/03,Bathurst (City / Cité),Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/31,Bathurst (City / Cité),Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/31,Caraquet,Bathurst (City / Cité),,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/20,Fredericton,Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/07/27,Moncton,Caraquet,,,,,,,
T0209319,2020/05/22,2020/08/03,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/05/22,Caraquet,Bathurst (City / Cité),,,,,,,
T0209781,2020/05/24,2020/05/24,,,,,,,42.8200,0.0000,0.0000,0.0000,0,0,42.82
T0209781,2020/05/24,2020/05/24,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/05/24,Caraquet,Tracadie-Sheila,,,,,,,
T0209781,2020/05/24,2020/05/24,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/05/24,Tracadie-Sheila,Caraquet,,,,,,,
T0209782,2020/06/10,2020/06/14,,,,,,,141.3200,0.0000,0.0000,0.0000,0,0,141.32
T0209782,2020/06/10,2020/06/14,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/10,Caraquet,Tracadie-Sheila,,,,,,,
T0209782,2020/06/10,2020/06/14,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/10,Tracadie-Sheila,Caraquet,,,,,,,
T0209782,2020/06/10,2020/06/14,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/12,Caraquet,Tracadie-Sheila,,,,,,,
T0209782,2020/06/10,2020/06/14,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/12,Tracadie-Sheila,Shippagan,,,,,,,
T0209782,2020/06/10,2020/06/14,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/12,Shippagan,Caraquet,,,,,,,
T0209782,2020/06/10,2020/06/14,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/14,Caraquet,Tracadie-Sheila,,,,,,,
T0209782,2020/06/10,2020/06/14,"Cormier, Serge",Member,To attend meetings about constituency issues,2020/06/14,Tracadie-Sheila,Caraquet,,,,,,,
T0209783,2020/07/21,2020/07/29,,,,,,,187.7800,0.0000,0.0000,0.0000,0.0000,0,187.78
