Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209862,2020/10/24,2020/12/23,,,,,,,0.0000,125.5600,0.0000,0,0,0,125.56
T0209862,2020/10/24,2020/12/23,"Davidson, Scot",Member,Secondary Residence,2020/10/24,Ottawa,Ottawa,,,,,,,
T0209862,2020/10/24,2020/12/23,"Davidson, Scot",Member,Secondary Residence,2020/11/23,Ottawa,Ottawa,,,,,,,
T0208944,2020/11/02,2020/11/11,,,,,,,264.3000,0.0000,0.0000,0.0000,0.0000,0,264.30
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/02,Georgina,Bradford West Gwillimbury,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/09,Toronto,Georgina,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/11,Georgina,Bradford West Gwillimbury,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/11,Bradford West Gwillimbury,Georgina,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/02,Bradford West Gwillimbury,Georgina,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/03,Georgina,Bradford West Gwillimbury,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/03,Bradford West Gwillimbury,Georgina,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/06,Georgina,Georgina,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/06,Georgina,Georgina,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/07,Georgina,Bradford West Gwillimbury,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/07,Bradford West Gwillimbury,Georgina,,,,,,,
T0208944,2020/11/02,2020/11/11,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/09,Georgina,Toronto,,,,,,,
T0208945,2020/11/12,2020/11/29,,,,,,,221.3600,0.0000,0.0000,0.0000,0,0,221.36
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/12,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/19,Bradford West Gwillimbury,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/12,Georgina,Mount Albert,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/12,Mount Albert,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/21,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/21,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/29,Georgina,Bradford West Gwillimbury,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/29,Bradford West Gwillimbury,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/12,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/13,Georgina,East Gwillimbury,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/13,East Gwillimbury,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/14,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/14,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/17,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/17,Georgina,Georgina,,,,,,,
T0208945,2020/11/12,2020/11/29,"Davidson, Scot",Member,To attend a constituency or community event,2020/11/19,Georgina,Bradford West Gwillimbury,,,,,,,
T0207642,2020/11/22,2020/11/27,,,,,,,990.4500,0.0000,394.0400,1.0000,0,0,1384.49
T0207642,2020/11/22,2020/11/27,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/11/22,Pefferlaw,Ottawa,,,,,,,
T0207642,2020/11/22,2020/11/27,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/11/27,Ottawa,Pefferlaw,,,,,,,
T0208946,2020/12/03,2020/12/16,,,,,,,190.5200,0.0000,0.0000,0.0000,0,0,190.52
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/03,Georgina,Bradford West Gwillimbury,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/15,Bradford West Gwillimbury,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/16,Georgina,Bradford West Gwillimbury,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/16,Bradford West Gwillimbury,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/03,Bradford West Gwillimbury,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/04,Georgina,East Gwillimbury,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/04,East Gwillimbury,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/05,Georgina,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/05,Georgina,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/13,Georgina,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/13,Georgina,Georgina,,,,,,,
T0208946,2020/12/03,2020/12/16,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/15,Georgina,Bradford West Gwillimbury,,,,,,,
T0208362,2020/12/06,2020/12/11,,,,,,,435.2200,0.0000,426.3800,1.0000,0,0,861.60
T0208362,2020/12/06,2020/12/11,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/12/06,Pefferlaw,Ottawa,,,,,,,
T0208362,2020/12/06,2020/12/11,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2020/12/11,Ottawa,Pefferlaw,,,,,,,
T0208951,2020/12/17,2020/12/23,,,,,,,181.1800,0.0000,0.0000,0.0000,0,0,181.18
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/17,Georgina,Bradford West Gwillimbury,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/23,Bradford West Gwillimbury,Georgina,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/17,Bradford West Gwillimbury,Georgina,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/18,Georgina,Bradford West Gwillimbury,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/18,Bradford West Gwillimbury,Georgina,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/20,Georgina,Georgina,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/20,Georgina,Georgina,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/21,Georgina,Bradford West Gwillimbury,,,,,,,
T0208951,2020/12/17,2020/12/23,"Davidson, Scot",Member,To attend a constituency or community event,2020/12/21,Bradford West Gwillimbury,Georgina,,,,,,,
