Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208755,2020/11/01,2020/11/30,,,,,,,0.0000,27.8100,0.0000,0,0,0,27.81
T0208755,2020/11/01,2020/11/30,"Calkins, Blaine",Member,Secondary Residence,2020/11/01,Ottawa,Ottawa,,,,,,,
200473972,2020/12/01,2020/01/31,,,,,,,0.0000,161.2600,0.0000,0,0,0,161.26
200473972,2020/12/01,2020/01/31,"Calkins, Blaine",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
T0209293,2020/12/01,2021/01/01,,,,,,,0.0000,23.0600,0.0000,0,0,0,23.06
T0209293,2020/12/01,2021/01/01,"Calkins, Blaine",Member,Secondary Residence,2020/12/01,Ottawa,Ottawa,,,,,,,
T0209065,2020/12/08,2020/12/08,,,,,,,35.2000,0.0000,0.0000,0.0000,0,0,35.20
T0209065,2020/12/08,2020/12/08,"Calkins, Blaine",Member,To attend an event as a guest speaker,2020/12/08,Lacombe,Red Deer,,,,,,,
T0209065,2020/12/08,2020/12/08,"Calkins, Blaine",Member,To attend an event as a guest speaker,2020/12/08,Red Deer,Lacombe,,,,,,,
T0210427,2021/01/01,2021/02/01,,,,,,,0.0000,25.1500,0.0000,0,0,0,25.15
T0210427,2021/01/01,2021/02/01,"Calkins, Blaine",Member,Secondary Residence,2021/01/01,Ottawa,Ottawa,,,,,,,
T0209103,2021/01/03,2021/02/02,,,,,,,0.0000,73.3500,0.0000,0,0,0,73.35
T0209103,2021/01/03,2021/02/02,"Calkins, Blaine",Member,Secondary Residence,2021/01/03,Ottawa,Ottawa,,,,,,,
T0211399,2021/02/01,2021/02/22,,,,,,,0.0000,16.7600,0.0000,0,0,0,16.76
T0211399,2021/02/01,2021/02/22,"Calkins, Blaine",Member,Secondary Residence,2021/02/01,Ottawa,Ottawa,,,,,,,
200467535,2021/02/01,2021/02/28,,,,,,,0.0000,1680.0500,0.0000,0,0,0,1680.05
200467535,2021/02/01,2021/02/28,"Calkins, Blaine",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
200473973,2021/02/01,2021/02/28,,,,,,,0.0000,80.6300,0.0000,0,0,0,80.63
200473973,2021/02/01,2021/02/28,"Calkins, Blaine",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
T0209945,2021/02/03,2021/03/02,,,,,,,0.0000,75.1900,0.0000,0,0,0,75.19
T0209945,2021/02/03,2021/03/02,"Calkins, Blaine",Member,Secondary Residence,2021/02/03,Ottawa,Ottawa,,,,,,,
T0210426,2021/02/12,2021/02/12,,,,,,,68.0200,0.0000,0.0000,0.0000,0,0,68.02
T0210426,2021/02/12,2021/02/12,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/02/12,Lacombe,Mirror,,,,,,,
T0210426,2021/02/12,2021/02/12,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/02/12,Mirror,Lacombe,,,,,,,
T0210426,2021/02/12,2021/02/12,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/02/12,Lacombe,Bentley,,,,,,,
T0210426,2021/02/12,2021/02/12,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/02/12,Bentley,Lacombe,,,,,,,
200475537,2021/03/01,2021/03/31,,,,,,,0.0000,1760.6800,0.0000,0,0,0,1760.68
200475537,2021/03/01,2021/03/31,"Calkins, Blaine",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0211583,2021/03/02,2021/03/23,,,,,,,135.0400,0.0000,0.0000,0.0000,0,0,135.04
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/03/02,Lacombe,Haynes,,,,,,,
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/03/02,Haynes,Lacombe,,,,,,,
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/03/03,Blackfalds,Red Deer,,,,,,,
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/03/03,Red Deer,Blackfalds,,,,,,,
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/03/04,Lacombe,Mirror,,,,,,,
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To attend meetings about constituency issues,2021/03/04,Mirror,Lacombe,,,,,,,
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To conduct constituency office business,2021/03/23,Lacombe,Red Deer,,,,,,,
T0211583,2021/03/02,2021/03/23,"Calkins, Blaine",Member,To conduct constituency office business,2021/03/23,Red Deer,Lacombe,,,,,,,
T0211584,2021/03/03,2021/03/03,,,,,,,32.5000,0.0000,0.0000,0.0000,0,0,32.50
T0211584,2021/03/03,2021/03/03,"Boston, Shelley",Employee,To conduct constituency office business,2021/03/03,Blackfalds,Bentley,,,,,,,
T0211584,2021/03/03,2021/03/03,"Boston, Shelley",Employee,To conduct constituency office business,2021/03/03,Bentley,Blackfalds,,,,,,,
T0210621,2021/03/03,2021/04/02,,,,,,,0.0000,74.0900,0.0000,0,0,0,74.09
T0210621,2021/03/03,2021/04/02,"Calkins, Blaine",Member,Secondary Residence,2021/03/03,Ottawa,Ottawa,,,,,,,
T0211398,2021/03/07,2021/03/12,,,,,,,2476.1400,0.0000,556.2100,1.0000,0,0,3032.35
T0211398,2021/03/07,2021/03/12,"Calkins, Blaine",Member,To travel to/from constituency and Ottawa,2021/03/07,Lacombe,Ottawa,,,,,,,
T0211398,2021/03/07,2021/03/12,"Calkins, Blaine",Member,To travel to/from constituency and Ottawa,2021/03/12,Ottawa,Lacombe,,,,,,,
