Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0210010,2021/01/01,2021/01/31,,,,,,,0.0000,1472.6000,0.0000,0,0,0,1472.60
T0210010,2021/01/01,2021/01/31,"Diotte, Kerry",Member,Secondary Residence,2021/01/01,Ottawa,Ottawa,,,,,,,
T0211383,2021/01/10,2021/03/11,,,,,,,0.0000,65.8300,0.0000,0,0,0,65.83
T0211383,2021/01/10,2021/03/11,"Diotte, Kerry",Member,Secondary Residence,2021/01/10,Ottawa,Ottawa,,,,,,,
T0211383,2021/01/10,2021/03/11,"Diotte, Kerry",Member,Secondary Residence,2021/02/10,Ottawa,Ottawa,,,,,,,
T0210011,2021/02/01,2021/02/28,,,,,,,0.0000,1472.6000,0.0000,0,0,0,1472.60
T0210011,2021/02/01,2021/02/28,"Diotte, Kerry",Member,Secondary Residence,2021/02/01,Ottawa,Ottawa,,,,,,,
T0210138,2021/02/15,2021/02/21,,,,,,,2386.9100,0.0000,673.7100,1.0000,0,0,3060.62
T0210138,2021/02/15,2021/02/21,"Diotte, Kerry",Member,To travel to/from constituency and Ottawa,2021/02/15,Edmonton,Ottawa,,,,,,,
T0210138,2021/02/15,2021/02/21,"Diotte, Kerry",Member,To travel to/from constituency and Ottawa,2021/02/21,Ottawa,Edmonton,,,,,,,
T0210251,2021/03/01,2021/03/31,,,,,,,0.0000,1472.6000,0.0000,0,0,0,1472.60
T0210251,2021/03/01,2021/03/31,"Diotte, Kerry",Member,Secondary Residence,2021/03/01,Ottawa,Ottawa,,,,,,,
T0211493,2021/03/05,2021/04/04,,,,,,,0.0000,137.9800,0.0000,0,0,0,137.98
T0211493,2021/03/05,2021/04/04,"Diotte, Kerry",Member,Secondary Residence,2021/03/05,Ottawa,Ottawa,,,,,,,
T0210982,2021/03/18,2021/03/27,,,,,,,2388.2700,0.0000,989.2900,1.0000,0,0,3377.56
T0210982,2021/03/18,2021/03/27,"Diotte, Kerry",Member,To travel to/from constituency and Ottawa,2021/03/18,Edmonton,Ottawa,,,,,,,
T0210982,2021/03/18,2021/03/27,"Diotte, Kerry",Member,To travel to/from constituency and Ottawa,2021/03/27,Ottawa,Edmonton,,,,,,,
