Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0210688,2021/02/28,2021/03/06,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/05,Drummondville,Ottawa,,,,,,,
T0210688,2021/02/28,2021/03/06,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/06,Ottawa,Drummondville,,,,,,,
200475541,2021/03/01,2021/03/31,,,,,,,0.0000,1885.0000,0.0000,0,0,0,1885.00
200475541,2021/03/01,2021/03/31,"Champoux, Martin",Member,Secondary Residence,2021/03/01,GATINEAU,GATINEAU,,,,,,,
T0210263,2021/03/07,2021/03/13,,,,,,,284.9700,0.0000,250.4500,1.0000,0,0,535.42
T0210263,2021/03/07,2021/03/13,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/08,Drummondville,Ottawa,,,,,,,
T0210263,2021/03/07,2021/03/13,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/10,Ottawa,Drummondville,,,,,,,
T0211173,2021/03/21,2021/03/27,,,,,,,513.1200,0.0000,334.6800,2.0000,0,0,847.80
T0211173,2021/03/21,2021/03/27,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/21,Drummondville,Ottawa,,,,,,,
T0211173,2021/03/21,2021/03/27,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/23,Ottawa,Drummondville,,,,,,,
T0211173,2021/03/21,2021/03/27,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/24,Drummondville,Ottawa,,,,,,,
T0211173,2021/03/21,2021/03/27,"Champoux, Martin",Member,To travel to/from constituency and Ottawa,2021/03/26,Ottawa,Drummondville,,,,,,,
