Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211109,2020/06/09,2021/01/15,,,,,,,186.3700,0.0000,0.0000,0.0000,0,0,186.37
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/06/09,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/09/14,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/10/15,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/10/15,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/11/02,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/11/03,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/11/05,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/11/16,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/11/24,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/01,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/02,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/06/10,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/11,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/11,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/14,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/15,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/16,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/21,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/24,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/24,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/28,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/28,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/06/24,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/29,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2020/12/31,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2021/01/04,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2021/01/04,Halifax,Halifax,,,,,,,
T0211109,2020/06/09,2021/01/15,"Fillmore, Andy",Member,To attend a constituency or community event,2021/01/07,Halifax,Halifax,,,,,,,
