Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209618,2021/01/05,2021/01/29,"Epp, Dave",Member,To conduct constituency office business,2021/01/13,Chatham-Kent,Leamington,,,,,,,
T0209618,2021/01/05,2021/01/29,"Epp, Dave",Member,To conduct constituency office business,2021/01/20,Leamington,Chatham-Kent,,,,,,,
T0211023,2021/01/27,2021/03/13,,,,,,,0.0000,148.5000,0.0000,0,0,0,148.50
T0211023,2021/01/27,2021/03/13,"Epp, Dave",Member,Secondary Residence,2021/02/13,Ottawa,Ottawa,,,,,,,
T0211023,2021/01/27,2021/03/13,"Epp, Dave",Member,Secondary Residence,2021/01/27,Ottawa,Ottawa,,,,,,,
200467560,2021/02/01,2021/02/28,,,,,,,0.0000,1685.0000,0.0000,0,0,0,1685.00
200467560,2021/02/01,2021/02/28,"Epp, Dave",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
T0210174,2021/02/02,2021/02/24,,,,,,,118.8000,0.0000,0.0000,0.0000,0,0,118.80
T0210174,2021/02/02,2021/02/24,"Epp, Dave",Member,To conduct constituency office business,2021/02/02,Leamington,Chatham-Kent,,,,,,,
T0210174,2021/02/02,2021/02/24,"Epp, Dave",Member,To conduct constituency office business,2021/02/02,Chatham-Kent,Leamington,,,,,,,
T0210174,2021/02/02,2021/02/24,"Epp, Dave",Member,To conduct constituency office business,2021/02/24,Leamington,Chatham-Kent,,,,,,,
T0210174,2021/02/02,2021/02/24,"Epp, Dave",Member,To conduct constituency office business,2021/02/24,Chatham-Kent,Leamington,,,,,,,
T0210171,2021/02/13,2021/02/20,,,,,,,779.7800,0.0000,772.6300,1.0000,0,0,1552.41
T0210171,2021/02/13,2021/02/20,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/02/13,Leamington,Ottawa,,,,,,,
T0210171,2021/02/13,2021/02/20,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/02/20,Ottawa,Leamington,,,,,,,
T0210009,2021/02/14,2021/02/17,,,,,,,690.1800,440.7000,395.7100,1.0000,0,0,1526.59
T0210009,2021/02/14,2021/02/17,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2021/02/14,Leamington,Ottawa,,,,,,,
T0210009,2021/02/14,2021/02/17,"Paisiovich, George",Employee,To travel to/from constituency and Ottawa,2021/02/17,Ottawa,Leamington,,,,,,,
T0211920,2021/02/26,2021/04/13,,,,,,,0.0000,132.4900,0.0000,0,0,0,132.49
T0211920,2021/02/26,2021/04/13,"Epp, Dave",Member,Secondary Residence,2021/02/26,Ottawa,Ottawa,,,,,,,
T0211920,2021/02/26,2021/04/13,"Epp, Dave",Member,Secondary Residence,2021/03/13,Ottawa,Ottawa,,,,,,,
200475562,2021/03/01,2021/03/31,,,,,,,0.0000,1685.0000,0.0000,0,0,0,1685.00
200475562,2021/03/01,2021/03/31,"Epp, Dave",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0211346,2021/03/04,2021/03/30,,,,,,,553.4400,0.0000,0.0000,0.0000,0,0,553.44
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/04,Leamington,Chatham-Kent,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/24,Chatham-Kent,Leamington,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To attend meetings about constituency issues,2021/03/26,Leamington,Chatham-Kent,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To attend meetings about constituency issues,2021/03/26,Chatham-Kent,Leamington,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To attend meetings about constituency issues,2021/03/30,Leamington,Chatham-Kent,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To attend meetings about constituency issues,2021/03/30,Chatham-Kent,Leamington,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/04,Chatham-Kent,Leamington,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/16,Leamington,Chatham-Kent,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/16,Chatham-Kent,Leamington,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/17,Leamington,Chatham-Kent,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/17,Chatham-Kent,Leamington,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To attend meetings about constituency issues,2021/03/18,Leamington,Clachan,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To attend meetings about constituency issues,2021/03/18,Clachan,Leamington,,,,,,,
T0211346,2021/03/04,2021/03/30,"Epp, Dave",Member,To conduct constituency office business,2021/03/24,Leamington,Chatham-Kent,,,,,,,
T0211342,2021/03/06,2021/03/13,,,,,,,718.9300,0.0000,726.5200,1.0000,0,0,1445.45
T0211342,2021/03/06,2021/03/13,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/03/06,Leamington,Ottawa,,,,,,,
T0211342,2021/03/06,2021/03/13,"Epp, Dave",Member,To travel to/from constituency and Ottawa,2021/03/13,Ottawa,Leamington,,,,,,,
T0211344,2021/03/10,2021/03/10,,,,,,,337.5200,0.0000,0.0000,0.5000,0,0,337.52
T0211344,2021/03/10,2021/03/10,,Designated Traveller,To unite the family with the Member,2021/03/10,Ottawa,Leamington,,,,,,,
