Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0234064,2022/05/27,2022/06/30,,,,,,,285.6000,0.0000,0.0000,0.0000,0.0000,0,285.60
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/05/27,Montréal,Montréal,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/05/28,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/05/28,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/05/28,Laval,Montréal,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/05/29,Montréal,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/05/29,Laval,Montréal,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/06/02,Montréal,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To conduct constituency office business,2022/06/03,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/05,Montréal,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/05,Laval,Montréal,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend meetings with stakeholders about business of the House,2022/06/06,Montréal,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend meetings with stakeholders about business of the House,2022/05/27,Montréal,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend meetings with stakeholders about business of the House,2022/06/06,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/08,Laval,Montréal,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/08,Montréal,Montréal,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/10,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/10,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/10,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/10,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/10,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/10,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/11,Montréal,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend meetings about constituency issues,2022/05/27,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/11,Laval,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/11,Laval,Montréal,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/12,Montréal,Laval,,,,,,,
T0234064,2022/05/27,2022/06/30,"Iacono, Angelo",Member,To attend a constituency or community event,2022/06/12,Laval,Montréal,,,,,,,
