Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237546,2022/09/15,2022/11/14,,,,,,,0.0000,143.9000,0.0000,0,0,0,143.90
T0237546,2022/09/15,2022/11/14,"Gladu, Marilyn",Member,Secondary Residence,2022/09/15,Ottawa,Ottawa,,,,,,,
T0237546,2022/09/15,2022/11/14,"Gladu, Marilyn",Member,Secondary Residence,2022/10/15,Ottawa,Ottawa,,,,,,,
T0236733,2022/09/17,2022/09/17,,,,,,,21.6400,0.0000,0.0000,0.0000,0,0,21.64
T0236733,2022/09/17,2022/09/17,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/17,Sarnia,Petrolia,,,,,,,
T0236733,2022/09/17,2022/09/17,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/17,Petrolia,Sarnia,,,,,,,
T0236729,2022/09/18,2022/09/30,,,,,,,1467.2000,0.0000,1136.8300,2.0000,0,0,2604.03
T0236729,2022/09/18,2022/09/30,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/18,Sarnia,Ottawa,,,,,,,
T0236729,2022/09/18,2022/09/30,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/23,Ottawa,Sarnia,,,,,,,
T0236729,2022/09/18,2022/09/30,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/26,Sarnia,Ottawa,,,,,,,
T0236729,2022/09/18,2022/09/30,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/30,Ottawa,Sarnia,,,,,,,
T0237531,2022/10/01,2022/10/15,,,,,,,3553.6200,486.3100,534.6000,1.0000,1.0000,0,4574.53
T0237531,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/10/02,Sarnia,Ottawa,,,,,,,
T0237543,2022/10/01,2022/10/15,,,,,,,243.9400,0.0000,0.0000,0.0000,0.0000,0,243.94
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/10/01,Sarnia,Sarnia Indian Reserve 45,,,,,,,
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/10/15,Sarnia,Camlachie,,,,,,,
T0237531,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/10/06,Ottawa,Sarnia,,,,,,,
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To conduct constituency office business,2022/10/01,Sarnia Indian Reserve 45,Sarnia,,,,,,,
T0237531,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To attend meetings with stakeholders about business of the House,2022/10/09,London,Kamloops,,,,,,,
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/10/07,Camlachie,Brigden,,,,,,,
T0237531,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To attend meetings with stakeholders about business of the House,2022/10/12,Kamloops,London,,,,,,,
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/10/07,Brigden,Camlachie,,,,,,,
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/10/08,Camlachie,Brigden,,,,,,,
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/10/08,Brigden,Camlachie,,,,,,,
T0237543,2022/10/01,2022/10/15,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/10/09,Sarnia,London,,,,,,,
