Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0240964,2022/11/13,2022/11/24,,,,,,,445.5000,0.0000,0.0000,1.0000,0,0,445.50
T0240964,2022/11/13,2022/11/24,"Anandasangaree, Gary",Member,To travel to/from constituency and Ottawa,2022/11/13,Toronto,Ottawa,,,,,,,
T0240964,2022/11/13,2022/11/24,"Anandasangaree, Gary",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Toronto,,,,,,,
T0240958,2022/11/19,2022/11/20,,,,,,,859.4700,0.0000,0.0000,1.0000,0,0,859.47
T0240958,2022/11/19,2022/11/20,"Anandasangaree, Gary",Member,To travel to/from constituency and Ottawa,2022/11/19,Ottawa,Toronto,,,,,,,
T0240958,2022/11/19,2022/11/20,"Anandasangaree, Gary",Member,To travel to/from constituency and Ottawa,2022/11/20,Toronto,Ottawa,,,,,,,
T0240965,2022/11/27,2022/11/27,,,,,,,222.7500,0.0000,0.0000,0.5000,0,0,222.75
T0240965,2022/11/27,2022/11/27,"Anandasangaree, Gary",Member,To travel to/from constituency and Ottawa,2022/11/27,Ottawa,Toronto,,,,,,,
200625106,2022/12/01,2022/12/31,,,,,,,0.0000,2350.0000,0.0000,0,0,0,2350.00
200625106,2022/12/01,2022/12/31,"Anandasangaree, Gary",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634442,2023/01/01,2023/01/31,,,,,,,0.0000,2350.0000,0.0000,0,0,0,2350.00
200634442,2023/01/01,2023/01/31,"Anandasangaree, Gary",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
