Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0238908,2022/11/04,2022/11/06,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/04,Toronto,Ottawa,,,,,,,
T0238908,2022/11/04,2022/11/06,,Designated Traveller,To travel to/from constituency and Ottawa,2022/11/06,Ottawa,Toronto,,,,,,,
T0240519,2022/11/13,2022/11/18,,,,,,,690.0600,0.0000,534.6000,1.0000,0,0,1224.66
T0240519,2022/11/13,2022/11/18,"Lantsman, Melissa",Member,To travel to/from constituency and Ottawa,2022/11/13,Toronto,Ottawa,,,,,,,
T0240519,2022/11/13,2022/11/18,"Lantsman, Melissa",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Toronto,,,,,,,
T0240523,2022/11/20,2022/11/25,,,,,,,343.5000,0.0000,534.6000,0.5000,0,0,878.10
T0240523,2022/11/20,2022/11/25,"Lantsman, Melissa",Member,To travel to/from constituency and Ottawa,2022/11/20,Toronto,Ottawa,,,,,,,
T0240736,2022/12/01,2022/12/31,,,,,,,0.0000,2300.0000,0.0000,0,0,0,2300.00
T0240736,2022/12/01,2022/12/31,"Lantsman, Melissa",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0241596,2022/12/04,2022/12/08,,,,,,,1457.3400,0.0000,377.1400,2.0000,0,0,1834.48
T0241596,2022/12/04,2022/12/08,"Lantsman, Melissa",Member,To travel to/from constituency and Ottawa,2022/12/04,Toronto,Ottawa,,,,,,,
T0241596,2022/12/04,2022/12/08,"Lantsman, Melissa",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Toronto,,,,,,,
T0241596,2022/12/04,2022/12/08,,Designated Traveller,To travel to/from constituency and Ottawa,2022/12/04,Toronto,Ottawa,,,,,,,
T0241596,2022/12/04,2022/12/08,,Designated Traveller,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Toronto,,,,,,,
