Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0234612,2022/08/01,2022/08/31,,,,,,,1488.9200,0.0000,0.0000,0.0000,0.0000,0,1488.92
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/02,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/11,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/12,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/12,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/15,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/15,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/16,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/16,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/18,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/18,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/19,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/02,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/19,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/23,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/23,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend a constituency or community event,2022/08/24,Verner,St.-Charles,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend a constituency or community event,2022/08/24,St.-Charles,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/30,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/08/30,Greater Sudbury,Verner,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/31,Verner,Greater Sudbury,,,,,,,
T0234612,2022/08/01,2022/08/31,"Serré, Marc",Member,To participate in a government program initiative,2022/08/31,Greater Sudbury,Verner,,,,,,,
