Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236219,2022/06/24,2022/08/31,"Thiboutot, Véronique",Employee,To conduct constituency office business,2022/07/01,Sainte-Catherine-de-la-Jacques-Cartier,Saint-Augustin-de-Desmaures,,,,,,,
T0236219,2022/06/24,2022/08/31,"Thiboutot, Véronique",Employee,To conduct constituency office business,2022/07/01,Saint-Augustin-de-Desmaures,Québec,,,,,,,
T0236219,2022/06/24,2022/08/31,"Thiboutot, Véronique",Employee,Attending event with Member,2022/07/01,Québec,Sainte-Catherine-de-la-Jacques-Cartier,,,,,,,
T0235686,2022/07/02,2022/08/31,,,,,,,591.9200,0.0000,0.0000,0.0000,0,0,591.92
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend a constituency or community event,2022/07/15,Saint-Augustin-de-Desmaures,Saint-Alban,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/18,Saint-Augustin-de-Desmaures,Stoneham,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/18,Stoneham,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/20,Saint-Augustin-de-Desmaures,Deschambault,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/20,Deschambault,Pont-Rouge,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/20,Pont-Rouge,Donnacona,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/20,Donnacona,Saint-Gabriel-de-Valcartier,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/20,Saint-Gabriel-de-Valcartier,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/21,Saint-Augustin-de-Desmaures,Saint-Casimir,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/21,Saint-Casimir,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/24,Saint-Augustin-de-Desmaures,Pont-Rouge,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend a constituency or community event,2022/07/15,Saint-Alban,Québec,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/24,Pont-Rouge,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/25,Saint-Augustin-de-Desmaures,Saint-Alban,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/25,Saint-Alban,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/27,Saint-Augustin-de-Desmaures,Saint-Marc-des-Carrières,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a guest speaker,2022/08/27,Saint-Marc-des-Carrières,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a matter of protocol,2022/08/31,Saint-Augustin-de-Desmaures,Québec,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend an event as a matter of protocol,2022/08/31,Québec,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To attend a constituency or community event,2022/07/15,Québec,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/05,Saint-Augustin-de-Desmaures,Sainte-Catherine-de-la-Jacques-Cartier,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/05,Sainte-Catherine-de-la-Jacques-Cartier,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/12,Saint-Augustin-de-Desmaures,Saint-Casimir,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/12,Saint-Casimir,Saint-Augustin-de-Desmaures,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/14,Saint-Augustin-de-Desmaures,Sainte-Catherine-de-la-Jacques-Cartier,,,,,,,
T0235686,2022/07/02,2022/08/31,"Godin, Joël",Member,To conduct constituency office business,2022/08/14,Sainte-Catherine-de-la-Jacques-Cartier,Saint-Augustin-de-Desmaures,,,,,,,
T0239522,2022/09/02,2022/10/31,,,,,,,56.8800,0.0000,0.0000,0.0000,0,0,56.88
T0239522,2022/09/02,2022/10/31,"Garneau, Michel",Employee,Attending event with Member,2022/10/08,Québec,Saint-Augustin-de-Desmaures,,,,,,,
T0239520,2022/09/02,2022/10/31,,,,,,,158.2400,0.0000,0.0000,0.0000,0,0,158.24
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,To conduct constituency office business,2022/09/02,Saint-Augustin-de-Desmaures,Grondines,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,Attending event with Member,2022/10/23,Saint-Augustin-de-Desmaures,Québec,,,,,,,
T0239522,2022/09/02,2022/10/31,"Garneau, Michel",Employee,Attending event with Member,2022/10/08,Saint-Augustin-de-Desmaures,Québec,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,To conduct constituency office business,2022/09/02,Grondines,Saint-Augustin-de-Desmaures,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,To represent the Member at an event,2022/09/09,Québec,Québec,,,,,,,
T0239522,2022/09/02,2022/10/31,"Garneau, Michel",Employee,Attending event with Member,2022/10/13,Saint-Augustin-de-Desmaures,Cap-Santé,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,To represent the Member at an event,2022/09/09,Québec,Québec,,,,,,,
T0239522,2022/09/02,2022/10/31,"Garneau, Michel",Employee,Attending event with Member,2022/10/13,Cap-Santé,Saint-Augustin-de-Desmaures,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,To represent the Member at an event,2022/09/18,Québec,Saint-Augustin-de-Desmaures,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,To represent the Member at an event,2022/09/18,Saint-Augustin-de-Desmaures,Québec,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,Attending event with Member,2022/10/01,Québec,Québec,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,Attending event with Member,2022/10/01,Québec,Québec,,,,,,,
T0239520,2022/09/02,2022/10/31,"Thiboutot, Véronique",Employee,Attending event with Member,2022/10/23,Québec,Saint-Augustin-de-Desmaures,,,,,,,
T0237616,2022/09/09,2022/09/11,,,,,,,195.7200,0.0000,0.0000,0.5000,0,0,195.72
