Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0237710,2022/10/03,2022/10/06,,,,,,,328.0000,0.0000,218.7500,0.5000,0,0,546.75
T0237710,2022/10/03,2022/10/06,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/10/06,Ottawa,Moncton,,,,,,,
T0239417,2022/10/16,2022/10/20,,,,,,,793.1000,0.0000,478.2100,1.0000,0,0,1271.31
T0239417,2022/10/16,2022/10/20,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/10/16,Moncton,Ottawa,,,,,,,
T0239417,2022/10/16,2022/10/20,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/10/20,Ottawa,Moncton,,,,,,,
T0239418,2022/10/23,2022/11/04,,,,,,,941.2800,0.0000,1312.9900,1.0000,0,0,2254.27
T0239418,2022/10/23,2022/11/04,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/10/23,Moncton,Ottawa,,,,,,,
T0239418,2022/10/23,2022/11/04,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Moncton,,,,,,,
200616363,2022/11/01,2022/11/30,,,,,,,0.0000,1527.3600,0.0000,0,0,0,1527.36
200616363,2022/11/01,2022/11/30,"Petitpas Taylor, Hon. Ginette",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0239995,2022/11/14,2022/11/18,,,,,,,808.1000,0.0000,346.2500,1.0000,0,0,1154.35
T0239995,2022/11/14,2022/11/18,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/11/14,Moncton,Ottawa,,,,,,,
T0239995,2022/11/14,2022/11/18,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Moncton,,,,,,,
T0240973,2022/11/27,2022/12/02,,,,,,,1061.7900,0.0000,585.1300,1.0000,0,0,1646.92
T0240973,2022/11/27,2022/12/02,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/11/27,Moncton,Ottawa,,,,,,,
T0240973,2022/11/27,2022/12/02,"Petitpas Taylor, Hon. Ginette",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Moncton,,,,,,,
200625215,2022/12/01,2022/12/31,,,,,,,0.0000,1527.3600,0.0000,0,0,0,1527.36
200625215,2022/12/01,2022/12/31,"Petitpas Taylor, Hon. Ginette",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634551,2023/01/01,2023/01/31,,,,,,,0.0000,1565.5400,0.0000,0,0,0,1565.54
200634551,2023/01/01,2023/01/31,"Petitpas Taylor, Hon. Ginette",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
