Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236415,2022/09/01,2022/09/17,,,,,,,828.8700,0.0000,0.0000,0.0000,0.0000,0,828.87
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/03,Estevan,Kenosee Lake,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/10,Swift Current,Estevan,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/03,Kenosee Lake,Estevan,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/07,Estevan,Ceylon,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/07,Ceylon,Weyburn,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/07,Weyburn,Estevan,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/16,Estevan,Kipling,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/16,Kipling,Vibank,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/16,Vibank,Estevan,,,,,,,
T0236415,2022/09/01,2022/09/17,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/09/10,Estevan,Swift Current,,,,,,,
T0235784,2022/09/11,2022/09/15,,,,,,,1867.9800,0.0000,206.7000,1.0000,0,0,2074.68
T0235784,2022/09/11,2022/09/15,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/09/11,Estevan,Ottawa,,,,,,,
T0235784,2022/09/11,2022/09/15,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/09/15,Ottawa,Estevan,,,,,,,
T0235895,2022/09/14,2022/09/26,,,,,,,1921.8200,0.0000,0.0000,1.0000,0,0,1921.82
T0235895,2022/09/14,2022/09/26,,Designated Traveller,To unite the family with the Member,2022/09/14,Estevan,Ottawa,,,,,,,
T0235895,2022/09/14,2022/09/26,,Designated Traveller,To unite the family with the Member,2022/09/26,Ottawa,Regina,,,,,,,
T0236215,2022/09/14,2022/10/22,,,,,,,0.0000,42.7000,0.0000,0,0,0,42.70
T0236215,2022/09/14,2022/10/22,"Kitchen, Robert",Member,Secondary Residence,2022/09/14,Ottawa,Ottawa,,,,,,,
T0236461,2022/09/19,2022/09/30,,,,,,,2234.3600,339.0200,620.0900,1.0000,0,0,3193.47
T0236461,2022/09/19,2022/09/30,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/09/19,Estevan,Ottawa,,,,,,,
T0236461,2022/09/19,2022/09/30,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/09/30,Ottawa,Estevan,,,,,,,
T0238921,2022/10/01,2022/11/08,,,,,,,512.8800,0.0000,0.0000,0.0000,0,0,512.88
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/01,Estevan,Oxbow,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/22,Weyburn,Estevan,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/11/08,Estevan,Weyburn,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/11/08,Weyburn,Estevan,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/01,Oxbow,Estevan,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/09,Estevan,Lampman,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/09,Lampman,Estevan,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/10,Estevan,Roche Percee,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/10,Roche Percee,Estevan,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/12,Estevan,Weyburn,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/12,Weyburn,Estevan,,,,,,,
T0238921,2022/10/01,2022/11/08,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/10/22,Estevan,Weyburn,,,,,,,
T0237365,2022/10/02,2022/10/07,,,,,,,1881.2700,0.0000,320.7600,1.0000,0,0,2202.03
T0237365,2022/10/02,2022/10/07,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/10/02,Estevan,Ottawa,,,,,,,
T0237365,2022/10/02,2022/10/07,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/10/07,Ottawa,Estevan,,,,,,,
T0237370,2022/10/13,2022/10/16,,,,,,,2684.1300,0.0000,0.0000,0,1.0000,0,2684.13
T0237370,2022/10/13,2022/10/16,,Designated Traveller,To support a parliamentary association,2022/10/13,Estevan,Yellowknife,,,,,,,
T0237367,2022/10/13,2022/10/16,,,,,,,3685.7300,0.0000,0.0000,0,1.0000,0,3685.73
T0237367,2022/10/13,2022/10/16,"Kitchen, Robert",Member,To support a parliamentary association,2022/10/13,Estevan,Yellowknife,,,,,,,
T0237367,2022/10/13,2022/10/16,"Kitchen, Robert",Member,To support a parliamentary association,2022/10/16,Yellowknife,Ottawa,,,,,,,
T0237370,2022/10/13,2022/10/16,,Designated Traveller,To support a parliamentary association,2022/10/16,Yellowknife,Estevan,,,,,,,
T0237713,2022/10/16,2022/10/21,,,,,,,1000.2500,0.0000,427.6800,0.5000,0,0,1427.93
T0237713,2022/10/16,2022/10/21,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/10/21,Ottawa,Estevan,,,,,,,
T0238864,2022/10/22,2022/11/04,,,,,,,1928.3800,167.1000,855.3600,1.0000,0,0,2950.84
T0238864,2022/10/22,2022/11/04,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/10/23,Estevan,Ottawa,,,,,,,
T0238864,2022/10/22,2022/11/04,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Estevan,,,,,,,
T0237995,2022/10/23,2022/11/22,,,,,,,0.0000,54.9900,0.0000,0,0,0,54.99
T0237995,2022/10/23,2022/11/22,"Kitchen, Robert",Member,Secondary Residence,2022/10/23,Ottawa,Ottawa,,,,,,,
T0240324,2022/10/26,2022/11/26,,,,,,,0.0000,54.9900,0.0000,0,0,0,54.99
T0240324,2022/10/26,2022/11/26,"Kitchen, Robert",Member,Secondary Residence,2022/10/26,Ottawa,Ottawa,,,,,,,
200616328,2022/11/01,2022/11/30,,,,,,,0.0000,1741.5400,0.0000,0,0,0,1741.54
200616328,2022/11/01,2022/11/30,"Kitchen, Robert",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0239197,2022/11/10,2022/11/11,,,,,,,254.7400,130.8200,0.0000,0.0000,0,0,385.56
T0239197,2022/11/10,2022/11/11,"Kitchen, Robert",Member,To attend a constituency or community event,2022/11/10,Estevan,Moosomin,,,,,,,
T0239197,2022/11/10,2022/11/11,"Kitchen, Robert",Member,To attend a constituency or community event,2022/11/11,Moosomin,Estevan,,,,,,,
T0239900,2022/11/13,2022/11/17,,,,,,,2184.6400,0.0000,320.7600,1.0000,0,0,2505.40
T0239900,2022/11/13,2022/11/17,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/11/13,Estevan,Ottawa,,,,,,,
T0239900,2022/11/13,2022/11/17,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/11/17,Ottawa,Estevan,,,,,,,
T0240301,2022/11/21,2022/11/25,,,,,,,1904.3800,0.0000,320.7600,1.0000,0,0,2225.14
T0240301,2022/11/21,2022/11/25,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/11/21,Estevan,Ottawa,,,,,,,
T0240301,2022/11/21,2022/11/25,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Estevan,,,,,,,
T0240859,2022/11/27,2022/12/02,,,,,,,1953.1000,191.2800,320.7600,1.0000,0,0,2465.14
T0240859,2022/11/27,2022/12/02,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/11/27,Estevan,Ottawa,,,,,,,
T0240859,2022/11/27,2022/12/02,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Estevan,,,,,,,
200625180,2022/12/01,2022/12/31,,,,,,,0.0000,1741.5400,0.0000,0,0,0,1741.54
200625180,2022/12/01,2022/12/31,"Kitchen, Robert",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
T0241461,2022/12/04,2022/12/09,,,,,,,1953.1000,0.0000,320.7600,1.0000,0,0,2273.86
T0241461,2022/12/04,2022/12/09,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/12/04,Estevan,Ottawa,,,,,,,
T0241461,2022/12/04,2022/12/09,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Estevan,,,,,,,
200634516,2023/01/01,2023/01/31,,,,,,,0.0000,1741.5400,0.0000,0,0,0,1741.54
200634516,2023/01/01,2023/01/31,"Kitchen, Robert",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
