Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0240899,2022/11/26,2022/12/02,"Chong, Hon. Michael",Member,To attend a constituency or community event,2022/11/26,Fergus,Erin,,,,,,,
T0240899,2022/11/26,2022/12/02,"Chong, Hon. Michael",Member,To attend a constituency or community event,2022/11/26,Erin,Fergus,,,,,,,
T0240899,2022/11/26,2022/12/02,"Chong, Hon. Michael",Member,To attend a constituency or community event,2022/12/02,Fergus,Fergus,,,,,,,
T0240899,2022/11/26,2022/12/02,"Chong, Hon. Michael",Member,To attend a constituency or community event,2022/12/02,Fergus,Fergus,,,,,,,
T0240903,2022/11/27,2022/12/01,,,,,,,514.4400,0.0000,285.4500,1.0000,0,0,799.89
T0240903,2022/11/27,2022/12/01,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/11/27,Fergus,Ottawa,,,,,,,
T0240903,2022/11/27,2022/12/01,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Fergus,,,,,,,
T0240866,2022/12/01,2022/12/31,,,,,,,0.0000,1374.6000,0.0000,0,0,0,1374.60
T0240866,2022/12/01,2022/12/31,"Chong, Hon. Michael",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0241501,2022/12/04,2022/12/09,,,,,,,514.4400,0.0000,170.8000,1.0000,0,0,685.24
T0241501,2022/12/04,2022/12/09,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/12/04,Fergus,Ottawa,,,,,,,
T0241501,2022/12/04,2022/12/09,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Fergus,,,,,,,
T0241505,2022/12/05,2022/12/08,,,,,,,925.7600,1133.7900,155.6200,0,0,1.0000,2215.17
T0241505,2022/12/05,2022/12/08,"Chong, Hon. Michael",Member,To attend meetings in Washington D.C,2022/12/05,Ottawa,Washington,,,,,,,
T0241505,2022/12/05,2022/12/08,"Chong, Hon. Michael",Member,To attend meetings in Washington D.C,2022/12/08,Washington,Ottawa,,,,,,,
