Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0238058,2022/04/01,2022/04/30,,,,,,,91.8300,0.0000,0.0000,0.0000,0.0000,0,91.83
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend meetings with stakeholders about business of the House,2022/04/09,Richmond Hill,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/14,Richmond Hill,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/20,Richmond Hill,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/20,Richmond Hill,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/23,Richmond Hill,Toronto,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/23,Toronto,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/23,Richmond Hill,Toronto,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/23,Toronto,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/24,Richmond Hill,Toronto,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/24,Toronto,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend meetings with stakeholders about business of the House,2022/04/09,Richmond Hill,Vaughan,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend meetings with stakeholders about business of the House,2022/04/09,Vaughan,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/12,Richmond Hill,Toronto,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/12,Toronto,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/12,Richmond Hill,Markham,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/12,Markham,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/14,Richmond Hill,Richmond Hill,,,,,,,
T0238058,2022/04/01,2022/04/30,"Jowhari, Majid",Member,To attend a constituency or community event,2022/04/14,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,,,,,,,76.0500,0.0000,0.0000,0.0000,0.0000,0,76.05
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/01,Richmond Hill,Markham,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/25,Richmond Hill,Markham,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/25,Markham,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/27,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/27,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/27,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/28,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/28,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/28,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/28,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/28,Richmond Hill,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/01,Markham,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/28,Richmond Hill,Markham,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/28,Markham,Richmond Hill,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/29,Richmond Hill,Markham,,,,,,,
T0238099,2022/05/01,2022/05/31,"Jowhari, Majid",Member,To attend a constituency or community event,2022/05/29,Markham,Richmond Hill,,,,,,,
