Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/04/01,Thetford Mines,0,To meet visitors of Member’s office,Hosting a meeting,M0302438,Dépanneur Marie-Anne,3.89
2022/04/12,Disraeli,1,To meet constituents,Meal at a community activity or event,M0302438,La Chambre de commerce de Disraeli,30.00
2022/04/24,Disraeli,1,To meet constituents,Meal at a community activity or event,M0302438,Chevaliers de Colomb Conseil 3053,20.00
2022/06/16,Thetford Mines,1,To meet constituents,Meal at a community activity or event,M0303915,Centre de pédiatrie sociale des Appalaches,150.00
