Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/04/27,Ottawa,5,To meet visitors of Member’s office,Hosting a meeting,M0303767,Adonis,35.27
2022/05/04,Ottawa,3,"To discuss business of the House, caucus and committees",Hosting a meeting,M0302603,Food Services,209.99
2023/03/31,Ottawa,0,To meet constituents,Hosting a meeting,M0303767,Costco,41.99
2023/03/31,Ottawa,0,To meet constituents,Hosting a meeting,M0303767,Loblaws,18.47
2023/03/31,Ottawa,0,To meet constituents,Hosting a meeting,M0303767,Real Canadian Superstore,11.98
