Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0282142,Nespresso Canada,162.00
2021/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0282142,Costco Wholesale,28.79
2021/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0283296,Nespresso.com,56.00
2021/09/24,Calgary,1,To meet visitors of Member’s office,Hosting a meeting,M0282455,Amazon.ca,184.82
2021/09/24,Calgary,1,To meet visitors of Member’s office,Hosting a meeting,M0282455,Circle K,3.40
